8.873408817950995e-06
0.000000000000000000e+00  -1.647869885450347738e+00  3.650817833230405540e+00  0.000000000000000000e+00  -7.310680930658548515e-01  1.229025397684071486e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.491064731447124814e+00  3.036656192284766576e+00  0.000000000000000000e+00  -5.686389691993563034e-01  -1.228323281891268715e-01  0.000000000000000000e+00
1.000000000000000000e+01  -6.289854158070397716e+00  1.826703154574232713e+00  0.000000000000000000e+00  -3.597578853246516939e-01  -2.419906075421076053e-01  0.000000000000000000e+00
1.500000000000000000e+01  -7.112704445403011277e+00  3.593537072714809710e-01  0.000000000000000000e+00  -1.645700574665227012e-01  -2.934698894605485830e-01  0.000000000000000000e+00
2.000000000000000000e+01  -7.000841167274103327e+00  -1.159679413523264202e+00  0.000000000000000000e+00  2.237265562578311107e-02  -3.038066241589466032e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.942949034110426965e+00  -2.541243425353883367e+00  0.000000000000000000e+00  2.115784266327336849e-01  -2.763128023661214905e-01  0.000000000000000000e+00
3.000000000000000000e+01  -3.877877777793543146e+00  -3.536008375416145100e+00  0.000000000000000000e+00  4.130142512633788732e-01  -1.989529900124531459e-01  0.000000000000000000e+00
3.500000000000000000e+01  -8.146710358774384986e-01  -3.705724961523856109e+00  0.000000000000000000e+00  6.126413483832231499e-01  -3.394331722154420028e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.585049153156319335e+00  -2.517609009699299349e+00  0.000000000000000000e+00  6.799440378067526103e-01  2.376231903649111965e-01  0.000000000000000000e+00
4.500000000000000000e+01  4.901958252641605895e+00  -4.539519670511253935e-01  0.000000000000000000e+00  4.633818198970592883e-01  4.127314085296341917e-01  0.000000000000000000e+00
