8.900401095329738e-06
0.000000000000000000e+00  2.665432073865758866e-02  2.036347981776353322e+01  0.000000000000000000e+00  -8.355424872085938093e-01  1.226928207692424139e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.146422802294011944e+00  2.071377448603695370e+01  0.000000000000000000e+00  -8.346154246065322635e-01  7.005893365468161826e-02  0.000000000000000000e+00
1.000000000000000000e+01  -8.266071028230953743e+00  2.082468073724973578e+01  0.000000000000000000e+00  -8.239296451873857619e-01  2.218125024255792471e-02  0.000000000000000000e+00
1.500000000000000000e+01  -1.229961794283241261e+01  2.073238697811655129e+01  0.000000000000000000e+00  -8.067093829202895972e-01  -1.845875182663724717e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.623196471415519682e+01  2.047836185038516987e+01  0.000000000000000000e+00  -7.864693542645562196e-01  -5.080502554627495948e-02  0.000000000000000000e+00
2.500000000000000000e+01  -2.006212623925316052e+01  2.010206237666361062e+01  0.000000000000000000e+00  -7.660323050195914085e-01  -7.525989474431094006e-02  0.000000000000000000e+00
3.000000000000000000e+01  -2.379320927546987718e+01  1.962916102871039925e+01  0.000000000000000000e+00  -7.462166072433428221e-01  -9.458026959064005923e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.743188098732176172e+01  1.908067819613518168e+01  0.000000000000000000e+00  -7.277343423703762637e-01  -1.096965665150443914e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.098549243810671783e+01  1.847270709076121875e+01  0.000000000000000000e+00  -7.107222901569920648e-01  -1.215942210747943814e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.446292091985040429e+01  1.781949091248998229e+01  0.000000000000000000e+00  -6.954856963487361377e-01  -1.306432356542493733e-01  0.000000000000000000e+00
