8.898477922784129e-06
0.000000000000000000e+00  -7.830046078627503903e+00  4.853996175767804289e+00  0.000000000000000000e+00  -7.583119255521335589e-01  -5.961116391620082666e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.090602459812171787e+01  1.468043800946219335e+00  0.000000000000000000e+00  -6.151957038988422610e-01  -6.771904749643148369e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.336183388124305793e+01  -1.999151709190783777e+00  0.000000000000000000e+00  -4.911618566242701434e-01  -6.934391020273988904e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.535678622744813993e+01  -5.403632624655131167e+00  0.000000000000000000e+00  -3.989904692410150555e-01  -6.808961830928667025e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.702655496468327101e+01  -8.699217114891155234e+00  0.000000000000000000e+00  -3.339537474470278822e-01  -6.591168980472056349e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.845859850435741123e+01  -1.188223696122292949e+01  0.000000000000000000e+00  -2.864087079348280884e-01  -6.366039692663563176e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.971766348518536915e+01  -1.495171036359892014e+01  0.000000000000000000e+00  -2.518129961655907190e-01  -6.138946804752010156e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.084608854537293610e+01  -1.792006095811441924e+01  0.000000000000000000e+00  -2.256850120375115676e-01  -5.936701189031000636e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.187062959211161228e+01  -2.079985723974050416e+01  0.000000000000000000e+00  -2.049082093477331556e-01  -5.759592563252171615e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.280917665011742201e+01  -2.360057467005829324e+01  0.000000000000000000e+00  -1.877094116011601976e-01  -5.601434860635577939e-01  0.000000000000000000e+00
