8.601556301290145e-06
0.000000000000000000e+00  5.679315230439101470e-01  -1.890626699964741420e-01  0.000000000000000000e+00  -8.641369539121909749e-02  -3.143414914935104276e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.127175115741977152e-01  -1.524892105191042901e+00  0.000000000000000000e+00  -7.104280229394444035e-02  -2.671658870389136409e-01  0.000000000000000000e+00
1.000000000000000000e+01  6.506361861244158717e-02  -1.927936460107758876e+00  0.000000000000000000e+00  -2.953077859235007235e-02  -8.060887098334518219e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.185339019728530729e-01  -1.231089755107319661e+00  0.000000000000000000e+00  1.069405667208273708e-02  1.393693410000880761e-01  0.000000000000000000e+00
2.000000000000000000e+01  3.022899534109342312e-01  2.202376798614693598e-01  0.000000000000000000e+00  3.675121028761822728e-02  2.902654869937603133e-01  0.000000000000000000e+00
2.500000000000000000e+01  4.178273909866447866e-01  1.470936773114601692e+00  0.000000000000000000e+00  2.310748751513973936e-02  2.501398186506278987e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.537174407964869260e-01  1.780080038807994924e+00  0.000000000000000000e+00  -1.282199003802891174e-02  6.182865313867885737e-02  0.000000000000000000e+00
3.500000000000000000e+01  1.259698914681450788e-01  9.583461870336975608e-01  0.000000000000000000e+00  -4.554950986566903837e-02  -1.643467703548580350e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.073542666362584441e-01  -6.151130438343557216e-01  0.000000000000000000e+00  -6.666483162088338021e-02  -3.146918461736133987e-01  0.000000000000000000e+00
4.500000000000000000e+01  -4.668491703884001254e-01  -2.004113372512136948e+00  0.000000000000000000e+00  -5.189898075042805037e-02  -2.778000657355577108e-01  0.000000000000000000e+00
