8.82409900468914e-06
0.000000000000000000e+00  3.964122741992071042e-01  7.164175848564013904e-02  0.000000000000000000e+00  1.541212850269457479e-01  5.925079636986366888e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.371647701321307977e+00  4.356612440015510401e-01  0.000000000000000000e+00  1.950470854244221453e-01  7.280389710317955454e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.807341644498194455e+00  5.931877776491489840e-01  0.000000000000000000e+00  8.713878863537814767e-02  3.150530672951994821e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.408292668926833358e+00  4.376848636348142918e-01  0.000000000000000000e+00  -7.980979511427389872e-02  -3.110058280286966820e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.000304859224058873e-01  -1.709834339663984792e-02  0.000000000000000000e+00  -2.216524366008871261e-01  -9.095664140629322603e-02  0.000000000000000000e+00
2.500000000000000000e+01  -8.695419843812999261e-01  -5.136691730673987877e-01  0.000000000000000000e+00  -2.339144940607385259e-01  -9.931416593415451355e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.362688440720404515e+00  -7.665138376054869696e-01  0.000000000000000000e+00  -9.862929126781819211e-02  -5.056893290761723531e-02  0.000000000000000000e+00
3.500000000000000000e+01  -9.691578774756237635e-01  -6.649531033982043482e-01  0.000000000000000000e+00  7.870611264895610582e-02  2.031214684145524890e-02  0.000000000000000000e+00
4.000000000000000000e+01  7.063418943403121375e-02  -2.618548927505912616e-01  0.000000000000000000e+00  2.079584133819324943e-01  8.061964212952410502e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.971973987098294856e-01  1.405267216093477600e-01  0.000000000000000000e+00  1.853126418551590826e-01  8.047632287198512591e-02  0.000000000000000000e+00
