8.896222284191681e-06
0.000000000000000000e+00  6.976387178991473093e+00  -2.327826269266211057e-01  0.000000000000000000e+00  4.869577216586291613e-01  8.600220367705415647e-01  0.000000000000000000e+00
5.000000000000000000e+00  8.152899618190758702e+00  4.145605537389741357e+00  0.000000000000000000e+00  2.353024878398588537e-01  8.756776328632732698e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.530510898102079409e+00  8.113552815147897945e+00  0.000000000000000000e+00  7.552225598226286474e-02  7.935894555516338489e-01  0.000000000000000000e+00
1.500000000000000000e+01  8.464753336728875865e+00  1.163415972899534268e+01  0.000000000000000000e+00  -1.315151227464109174e-02  7.041213827694907668e-01  0.000000000000000000e+00
2.000000000000000000e+01  8.148187066906501741e+00  1.480396331242300789e+01  0.000000000000000000e+00  -6.331325396447523568e-02  6.339607166855335540e-01  0.000000000000000000e+00
2.500000000000000000e+01  7.677855309748764512e+00  1.769160061695984609e+01  0.000000000000000000e+00  -9.406635143154873369e-02  5.775274609073658416e-01  0.000000000000000000e+00
3.000000000000000000e+01  7.111987486492751032e+00  2.034989786550039526e+01  0.000000000000000000e+00  -1.131735646512039006e-01  5.316594497081127413e-01  0.000000000000000000e+00
3.500000000000000000e+01  6.479224575966838984e+00  2.281714019101775648e+01  0.000000000000000000e+00  -1.265525821051808886e-01  4.934484651034697911e-01  0.000000000000000000e+00
4.000000000000000000e+01  5.801787138416699463e+00  2.512655130690922078e+01  0.000000000000000000e+00  -1.354874875100293141e-01  4.618822231782899190e-01  0.000000000000000000e+00
4.500000000000000000e+01  5.093754032172796542e+00  2.730131185564158613e+01  0.000000000000000000e+00  -1.416066212487800957e-01  4.349521097464739139e-01  0.000000000000000000e+00
