8.88614469351489e-06
0.000000000000000000e+00  3.863176522924419487e+00  2.073383732899230836e+00  0.000000000000000000e+00  1.682575632322473314e-01  8.068950815443167723e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.397718327549938522e+00  5.359741538035166286e+00  0.000000000000000000e+00  -9.309163907489376166e-02  6.572715610271890885e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.339375488047949148e+00  7.579103579724318251e+00  0.000000000000000000e+00  -2.116685679003983411e-01  4.438724083378290386e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.057374300887374829e+00  8.900960253021906965e+00  0.000000000000000000e+00  -2.564002374321120437e-01  2.643713346595178426e-01  0.000000000000000000e+00
2.000000000000000000e+01  -2.765985169881446382e-01  9.451018910700099696e+00  0.000000000000000000e+00  -2.667945635751065581e-01  1.100117315356410330e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.564283388851720247e+00  9.292600246725896795e+00  0.000000000000000000e+00  -2.575369743727161098e-01  -3.168373279483913119e-02  0.000000000000000000e+00
3.000000000000000000e+01  -2.718311339421745743e+00  8.438547463798528270e+00  0.000000000000000000e+00  -2.308055901140078359e-01  -1.708105565854762253e-01  0.000000000000000000e+00
3.500000000000000000e+01  -3.626899503812921921e+00  6.860693983358856940e+00  0.000000000000000000e+00  -1.817176328782325045e-01  -3.155706960879369749e-01  0.000000000000000000e+00
4.000000000000000000e+01  -4.114190452420700694e+00  4.476029472910823870e+00  0.000000000000000000e+00  -9.745818972155419202e-02  -4.769329020896055926e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.825770591861271441e+00  1.210168543562474497e+00  0.000000000000000000e+00  5.768397211188526497e-02  -6.531721858696672989e-01  0.000000000000000000e+00
