8.7661136301702e-06
0.000000000000000000e+00  1.519851181849304567e+00  6.169101114853390300e-01  0.000000000000000000e+00  6.725387529813678378e-02  3.172835189008734735e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.251836353678129399e+00  1.897736277694974660e+00  0.000000000000000000e+00  -5.360296563423241900e-02  2.561652332419265821e-01  0.000000000000000000e+00
1.000000000000000000e+01  5.851328917347302649e-01  2.187130490537612104e+00  0.000000000000000000e+00  -1.333406923886825968e-01  5.787884256852660059e-02  0.000000000000000000e+00
1.500000000000000000e+01  -1.529821601644982820e-01  1.341070354316428848e+00  0.000000000000000000e+00  -1.476230103798444604e-01  -1.692120272442370621e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.008416129701288355e-01  -3.382918930365974575e-01  0.000000000000000000e+00  -8.957189056112843661e-02  -3.358724494706059049e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.783266872215108378e-01  -1.842954904964102525e+00  0.000000000000000000e+00  2.450298514972147623e-02  -3.009326023855020682e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.263001494864624874e-02  -2.348555772635080530e+00  0.000000000000000000e+00  1.001913404340325914e-01  -1.011201735341966113e-01  0.000000000000000000e+00
3.500000000000000000e+01  5.470875334522418143e-01  -1.665128016409596512e+00  0.000000000000000000e+00  1.048915037007175366e-01  1.366855512450957377e-01  0.000000000000000000e+00
4.000000000000000000e+01  7.318149562004236941e-01  -1.064213059813710061e-01  0.000000000000000000e+00  3.694548454963815509e-02  3.117413420856477990e-01  0.000000000000000000e+00
4.500000000000000000e+01  3.474284344354430232e-01  1.345005556270081115e+00  0.000000000000000000e+00  -7.687730435299601484e-02  2.902853724502912902e-01  0.000000000000000000e+00
