8.904642200963686e-06
0.000000000000000000e+00  3.945662015431992131e-01  1.809688317753312958e+00  0.000000000000000000e+00  -1.210867596913613453e-01  -1.358603748426874536e-01  0.000000000000000000e+00
5.000000000000000000e+00  -3.388003403895822885e-02  1.132338840899080878e-01  0.000000000000000000e+00  -8.568924711643255421e-02  -3.392908867326798195e-01  0.000000000000000000e+00
1.000000000000000000e+01  -4.877197526366217062e-02  -1.591659752576504161e+00  0.000000000000000000e+00  -2.978388244942370422e-03  -3.409787273332798851e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.066244470952653955e-01  -2.359906411586052855e+00  0.000000000000000000e+00  5.107928447178480824e-02  -1.536493318019069299e-01  0.000000000000000000e+00
2.000000000000000000e+01  5.167439669682210024e-01  -1.912896636836705966e+00  0.000000000000000000e+00  6.202390397458848459e-02  8.940195494987224212e-02  0.000000000000000000e+00
2.500000000000000000e+01  6.629703365319983277e-01  -4.220517795383500470e-01  0.000000000000000000e+00  2.924527391275533877e-02  2.981689714596689744e-01  0.000000000000000000e+00
3.000000000000000000e+01  4.367574927886153091e-01  1.265725354267601688e+00  0.000000000000000000e+00  -4.524256874867726291e-02  3.375554267611898807e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.502530460581397165e-02  2.079028227608944235e+00  0.000000000000000000e+00  -9.035655947888322770e-02  1.626605746682657783e-01  0.000000000000000000e+00
4.000000000000000000e+01  -4.686561656335186399e-01  1.675112177042052508e+00  0.000000000000000000e+00  -9.072617220554109185e-02  -8.078321011338016056e-02  0.000000000000000000e+00
4.500000000000000000e+01  -7.119195973278067413e-01  1.793998118548074672e-01  0.000000000000000000e+00  -4.865268633885521526e-02  -2.991424730374503405e-01  0.000000000000000000e+00
