8.904648653488071e-06
0.000000000000000000e+00  3.246094653519833173e-01  9.585460841684607658e-01  0.000000000000000000e+00  -1.350781069296045633e-01  -4.052266154596241288e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.054940126625183439e-01  -1.608351264379848544e+00  0.000000000000000000e+00  -8.602069560289973826e-02  -5.133794697096604187e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.436636194254958809e-01  -3.220983861372047841e+00  0.000000000000000000e+00  -7.633921352596440002e-03  -3.225265193984417356e-01  0.000000000000000000e+00
1.500000000000000000e+01  5.302558975921556339e-02  -3.505210103925918474e+00  0.000000000000000000e+00  3.933784183694196551e-02  -5.684524851077138452e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.582167554956754429e-01  -2.416337228538253612e+00  0.000000000000000000e+00  6.103823314729406313e-02  2.177745750775341160e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.038249141218443583e-01  -1.016819762355112289e-01  0.000000000000000000e+00  4.912163172523474619e-02  4.629310504605499421e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.148912581927618248e-01  2.194759345330737688e+00  0.000000000000000000e+00  -1.778673118581446111e-02  4.592882643132510379e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.966704297683747882e-01  3.273108781506238074e+00  0.000000000000000000e+00  -6.364416568487572812e-02  2.156698872351012763e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.158722207212804278e-01  2.956246524017871025e+00  0.000000000000000000e+00  -8.250853009793213122e-02  -6.337245149767151142e-02  0.000000000000000000e+00
4.500000000000000000e+01  -5.943587161431480581e-01  1.260897384916631836e+00  0.000000000000000000e+00  -7.569729908437307364e-02  -3.390698278202494698e-01  0.000000000000000000e+00
