8.904651436453354e-06
0.000000000000000000e+00  2.471132292057518498e-01  1.511599792031489642e+00  0.000000000000000000e+00  -1.505773541588514008e-01  -4.005282678239508454e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.251017905041976519e-01  -1.353075407244261896e+00  0.000000000000000000e+00  -9.444300394199271753e-02  -5.729350398551502632e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.208818071887890255e-01  -3.390574833412074440e+00  0.000000000000000000e+00  8.439966630796602587e-04  -4.074998852335606214e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.765744086504696497e-02  -4.095609860904858124e+00  0.000000000000000000e+00  5.170784961076854702e-02  -1.410070054985590460e-01  0.000000000000000000e+00
2.000000000000000000e+01  3.980438799672185723e-01  -3.441577089179048698e+00  0.000000000000000000e+00  7.207728782043475169e-02  1.308065543451600865e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.971632928015765174e-01  -1.406540549757494318e+00  0.000000000000000000e+00  5.982388256687429240e-02  4.070073078843083891e-01  0.000000000000000000e+00
3.000000000000000000e+01  6.321180995286681537e-01  1.415278763344957724e+00  0.000000000000000000e+00  -1.300903865458434561e-02  5.643638626204929842e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.286726320712659799e-01  3.302888608128540682e+00  0.000000000000000000e+00  -8.068909349147866672e-02  3.775219689567185233e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.813975470084812969e-01  3.795259555902333659e+00  0.000000000000000000e+00  -1.020140358159472571e-01  9.847418955475656377e-02  0.000000000000000000e+00
4.500000000000000000e+01  -7.449633101489041564e-01  2.884549970464803437e+00  0.000000000000000000e+00  -9.271315262808497992e-02  -1.821419170875055449e-01  0.000000000000000000e+00
