8.898683402033286e-06
0.000000000000000000e+00  3.289271282166339461e-01  -9.313662503556713546e+00  0.000000000000000000e+00  9.283964001528534071e-01  -3.187583345243120148e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.995199826774012308e+00  -1.005488811813395955e+01  0.000000000000000000e+00  9.332545397114755392e-01  -1.482451229154512495e-01  0.000000000000000000e+00
1.000000000000000000e+01  9.379146597623844173e+00  -1.017143961745219372e+01  0.000000000000000000e+00  8.767893541699652848e-01  -2.331029986364908935e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.344392355741203460e+01  -9.919661994852532416e+00  0.000000000000000000e+00  8.129553919576404386e-01  5.035552451993020873e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.723119831751648690e+01  -9.451400558072919011e+00  0.000000000000000000e+00  7.574549520208916364e-01  9.365228735592456832e-02  0.000000000000000000e+00
2.500000000000000000e+01  2.078723926201871564e+01  -8.848604928647318957e+00  0.000000000000000000e+00  7.112081889004434609e-01  1.205591258851170522e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.415693755773094153e+01  -8.159330022220785850e+00  0.000000000000000000e+00  6.739396591424461347e-01  1.378549812853064604e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.737309373283147806e+01  -7.412514934740215722e+00  0.000000000000000000e+00  6.432312350201095930e-01  1.493630174961158019e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.046190343256745336e+01  -6.626665754715958201e+00  0.000000000000000000e+00  6.177619399471927508e-01  1.571698360048541243e-01  0.000000000000000000e+00
4.500000000000000000e+01  3.344334644585865135e+01  -5.813969123059280264e+00  0.000000000000000000e+00  5.962886026582362442e-01  1.625393263313328063e-01  0.000000000000000000e+00
