8.822276325632976e-06
0.000000000000000000e+00  1.469244313390419165e+00  1.676526624467499005e+00  0.000000000000000000e+00  -8.992148891116594212e-02  4.195257290919254811e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.955481780034745043e-01  2.833141790202262200e+00  0.000000000000000000e+00  -1.947392270773862510e-01  2.313230331469503520e-01  0.000000000000000000e+00
1.000000000000000000e+01  -4.369230285909111444e-01  2.705556088314153840e+00  0.000000000000000000e+00  -1.864942413188795389e-01  -2.551714037762137233e-02  0.000000000000000000e+00
1.500000000000000000e+01  -9.402992471148934328e-01  1.352709550003766026e+00  0.000000000000000000e+00  -1.006752437047986337e-01  -2.705693076620747650e-01  0.000000000000000000e+00
2.000000000000000000e+01  -7.086834369786458865e-01  -7.838013184931185151e-01  0.000000000000000000e+00  4.632316202724690024e-02  -4.273021736993773412e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.502843397432513939e-01  -2.471728309300061710e+00  0.000000000000000000e+00  1.717935553443777907e-01  -3.375853981613898824e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.009217541553283581e+00  -2.927495921667542689e+00  0.000000000000000000e+00  1.717866403620074700e-01  -9.115352247349628456e-02  0.000000000000000000e+00
3.500000000000000000e+01  1.421958368628310154e+00  -2.101370096572765078e+00  0.000000000000000000e+00  8.254816541500673011e-02  1.652251650189562326e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.071140958377725383e+00  -3.058891912984620376e-01  0.000000000000000000e+00  -7.016348205011876948e-02  3.590961810548633504e-01  0.000000000000000000e+00
4.500000000000000000e+01  -5.305597064497646898e-02  1.505408264143653696e+00  0.000000000000000000e+00  -2.248393858045422133e-01  3.622594910884231467e-01  0.000000000000000000e+00
