8.797641871229123e-06
0.000000000000000000e+00  5.980660337561687356e-01  1.275723397320689401e-01  0.000000000000000000e+00  8.051074220365411760e-02  4.415895988126571775e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.057500930905376890e+00  3.767830086861749805e-01  0.000000000000000000e+00  9.188697942983937994e-02  4.984213379082349377e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.183109965919186379e+00  4.569378016402936282e-01  0.000000000000000000e+00  2.512180700275912226e-02  1.603095859082635799e-02  0.000000000000000000e+00
1.500000000000000000e+01  8.122165670482388578e-01  2.770184479599322458e-01  0.000000000000000000e+00  -7.417867977418844683e-02  -3.598387073607117043e-02  0.000000000000000000e+00
2.000000000000000000e+01  9.305130906702174798e-02  -1.119191497790552603e-01  0.000000000000000000e+00  -1.438330515962452927e-01  -7.778751954779875022e-02  0.000000000000000000e+00
2.500000000000000000e+01  -5.379193249348190875e-01  -4.775267134065757091e-01  0.000000000000000000e+00  -1.261941268003685945e-01  -7.312151272550505843e-02  0.000000000000000000e+00
3.000000000000000000e+01  -7.027289705635553219e-01  -6.151784091251215614e-01  0.000000000000000000e+00  -3.296192912574839873e-02  -2.753033914370642266e-02  0.000000000000000000e+00
3.500000000000000000e+01  -3.459887903120204555e-01  -4.649733022521047587e-01  0.000000000000000000e+00  7.134803605030692886e-02  3.004102137460340494e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.556721898074556520e-01  -1.311670824447048744e-01  0.000000000000000000e+00  1.203321960238949717e-01  6.676124396147731233e-02  0.000000000000000000e+00
4.500000000000000000e+01  6.106864482094351843e-01  1.150075593087649395e-01  0.000000000000000000e+00  7.100285168039749406e-02  4.923492835069404050e-02  0.000000000000000000e+00
