8.895567834542411e-06
0.000000000000000000e+00  2.689232965203132153e+00  -4.825314963451091899e+00  0.000000000000000000e+00  9.138029635426069275e-01  -8.633423408007220856e-02  0.000000000000000000e+00
5.000000000000000000e+00  6.734022875800661723e+00  -3.986757683183213885e+00  0.000000000000000000e+00  8.089579821195057585e-01  1.677114560535753196e-01  0.000000000000000000e+00
1.000000000000000000e+01  9.927250039881755583e+00  -2.586066601988619595e+00  0.000000000000000000e+00  6.386454328162211036e-01  2.801382162389164376e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.242062976061066593e+01  -9.832368489527425481e-01  0.000000000000000000e+00  4.986759441457827569e-01  3.205659506071770748e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.439105473721687645e+01  6.686348846962744119e-01  0.000000000000000000e+00  3.940849953212398060e-01  3.303743467298043135e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.595967653356723304e+01  2.304342205900894669e+00  0.000000000000000000e+00  3.137243592700716399e-01  3.271414642409246620e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.720672131468015209e+01  3.894604591663693327e+00  0.000000000000000000e+00  2.494089562225848822e-01  3.180524771525574113e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.818885278038663955e+01  5.424606073380260796e+00  0.000000000000000000e+00  1.964262931412967261e-01  3.060002963433162138e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.894593394250301799e+01  6.887435032571488591e+00  0.000000000000000000e+00  1.514162324232734280e-01  2.925657918382483791e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.950520986964991721e+01  8.278446030055903293e+00  0.000000000000000000e+00  1.118551854293775849e-01  2.782021994968817968e-01  0.000000000000000000e+00
