8.898833404916491e-06
0.000000000000000000e+00  -9.460638399077538452e+00  -1.725774592293703336e+00  0.000000000000000000e+00  -1.595939295516518031e-01  -9.542949498995008106e-01  0.000000000000000000e+00
5.000000000000000000e+00  -9.501800594072449258e+00  -6.366500250224646607e+00  0.000000000000000000e+00  -8.232438998983404588e-03  -9.281451315861897200e-01  0.000000000000000000e+00
1.000000000000000000e+01  -9.021691579170209252e+00  -1.068564020651339774e+01  0.000000000000000000e+00  9.602180298044733775e-02  -8.638279912577518926e-01  0.000000000000000000e+00
1.500000000000000000e+01  -8.230946947368181554e+00  -1.466707787641394134e+01  0.000000000000000000e+00  1.581489263604041184e-01  -7.962875339801063213e-01  0.000000000000000000e+00
2.000000000000000000e+01  -7.261723106670444849e+00  -1.835899506011642757e+01  0.000000000000000000e+00  1.938447681395492894e-01  -7.383834367404991106e-01  0.000000000000000000e+00
2.500000000000000000e+01  -6.187879714629985983e+00  -2.181234008140347669e+01  0.000000000000000000e+00  2.147686784080942712e-01  -6.906690042574086252e-01  0.000000000000000000e+00
3.000000000000000000e+01  -5.046891286841400870e+00  -2.507191516755935368e+01  0.000000000000000000e+00  2.281976855577190211e-01  -6.519150172311767300e-01  0.000000000000000000e+00
3.500000000000000000e+01  -3.867421868488889913e+00  -2.816991210019489245e+01  0.000000000000000000e+00  2.358938836705001818e-01  -6.195993865271059997e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.664833551610939821e+00  -3.113132268505859201e+01  0.000000000000000000e+00  2.405176633755903293e-01  -5.922821169727403579e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.450296900386433663e+00  -3.397686163907869172e+01  0.000000000000000000e+00  2.429073302449001881e-01  -5.691077908040211852e-01  0.000000000000000000e+00
