8.887258160543798e-06
0.000000000000000000e+00  -3.957371107900428342e+00  -9.451056476336248124e-01  0.000000000000000000e+00  -2.606877830687078790e-01  -6.966660835762420456e-01  0.000000000000000000e+00
5.000000000000000000e+00  -3.902251583561394455e+00  -4.117292866269565366e+00  0.000000000000000000e+00  1.102390486780424617e-02  -6.344374437271854683e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.994773707681474662e+00  -6.511813669491374412e+00  0.000000000000000000e+00  1.814955751759811109e-01  -4.789041606443616983e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.634389103072834359e+00  -8.062550485573012793e+00  0.000000000000000000e+00  2.720769209217289708e-01  -3.101473632163285199e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.818139303175030363e-02  -8.810410759355477239e+00  0.000000000000000000e+00  3.132415420082194091e-01  -1.495720547564900194e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.532034288054887838e+00  -8.781329332366965446e+00  0.000000000000000000e+00  3.200431362173303262e-01  5.816285397700210469e-03  0.000000000000000000e+00
3.000000000000000000e+01  3.013982559120307769e+00  -7.978716603291417186e+00  0.000000000000000000e+00  2.963896542130833867e-01  1.605225458151094964e-01  0.000000000000000000e+00
3.500000000000000000e+01  4.198363369137695145e+00  -6.391764503211987858e+00  0.000000000000000000e+00  2.368761620034769144e-01  3.173904200158855771e-01  0.000000000000000000e+00
4.000000000000000000e+01  4.833112900896765041e+00  -4.007460284302879927e+00  0.000000000000000000e+00  1.269499063518111925e-01  4.768608437818229184e-01  0.000000000000000000e+00
4.500000000000000000e+01  4.527262344221611556e+00  -9.351685458990459665e-01  0.000000000000000000e+00  -6.117011133503202913e-02  6.144583476807643496e-01  0.000000000000000000e+00
