8.856511924820549e-06
0.000000000000000000e+00  3.124075582422847219e-01  2.753657167911427450e+00  0.000000000000000000e+00  -3.972823924013769159e-01  3.579441316059996936e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.491570351236987335e+00  3.187344579407920264e+00  0.000000000000000000e+00  -3.607955818958553107e-01  8.673748229929761910e-02  0.000000000000000000e+00
1.000000000000000000e+01  -2.501733512260074122e+00  2.486253029891940969e+00  0.000000000000000000e+00  -2.020326322046177847e-01  -1.402183099031935054e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.452359648503318112e+00  9.295963417224015757e-01  0.000000000000000000e+00  9.874772751351762468e-03  -3.113313376339066352e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.117636853876291525e+00  -1.059613332785318107e+00  0.000000000000000000e+00  2.669445589254038076e-01  -3.978419349015430151e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.068313614388472388e+00  -2.469431096940724046e+00  0.000000000000000000e+00  4.371900936529528048e-01  -2.819635528310785455e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.773508374070161153e+00  -2.693868083870086139e+00  0.000000000000000000e+00  3.410389519363353772e-01  -4.488739738587160799e-02  0.000000000000000000e+00
3.500000000000000000e+01  3.456306618455101898e+00  -1.966620195256496118e+00  0.000000000000000000e+00  1.365596488769880990e-01  1.454495777227201581e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.887384302723916107e+00  -6.267317026220950993e-01  0.000000000000000000e+00  -1.137844631462361644e-01  2.679776985268826350e-01  0.000000000000000000e+00
4.500000000000000000e+01  9.472916620137539212e-01  8.539558444826411687e-01  0.000000000000000000e+00  -3.880185281420347465e-01  2.961375094209485748e-01  0.000000000000000000e+00
