8.81468657801695e-06
0.000000000000000000e+00  5.316023361876034414e-01  1.561312456640564506e-01  0.000000000000000000e+00  1.090958229580162864e-01  2.907057447951311852e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.183515149844367897e+00  3.102039678452399585e-01  0.000000000000000000e+00  1.303825627313535407e-01  3.081454443623763209e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.417508572625479246e+00  3.395218752022515218e-01  0.000000000000000000e+00  4.679868455622235301e-02  5.863581471402843498e-03  0.000000000000000000e+00
1.500000000000000000e+01  1.012917752512208835e+00  1.897391309948659455e-01  0.000000000000000000e+00  -8.091816402265653019e-02  -2.995654884147491356e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.290598848167974211e-01  -1.098477708218581483e-01  0.000000000000000000e+00  -1.767715735390797405e-01  -5.991738036334641471e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.930069900456885534e-01  -3.879337933252600124e-01  0.000000000000000000e+00  -1.644133749724992211e-01  -5.561720450068246419e-02  0.000000000000000000e+00
3.000000000000000000e+01  -9.463756503703280032e-01  -4.989208618715679222e-01  0.000000000000000000e+00  -5.067373206492538362e-02  -2.219741370926047591e-02  0.000000000000000000e+00
3.500000000000000000e+01  -5.247036615859883568e-01  -4.033289333409300070e-01  0.000000000000000000e+00  8.433439775687019690e-02  1.911838570612695715e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.650907944561140539e-01  -1.652567112230372004e-01  0.000000000000000000e+00  1.579588912084194940e-01  4.761444442357966322e-02  0.000000000000000000e+00
4.500000000000000000e+01  8.008458964615385867e-01  6.461565721252782168e-03  0.000000000000000000e+00  1.071510204010828471e-01  3.434365538886040986e-02  0.000000000000000000e+00
