8.896583224393887e-06
0.000000000000000000e+00  -3.870643991634835857e+00  -4.496355847794120564e+00  0.000000000000000000e+00  2.858943326158363551e-01  -8.623381442041928580e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.610778016943584134e+00  -7.941054595060478505e+00  0.000000000000000000e+00  4.519731949382513880e-01  -6.889397494532696342e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.746504296507282561e-01  -1.050749006658222129e+01  0.000000000000000000e+00  4.970856893188625447e-01  -5.132870943043491563e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.322506990381896230e+00  -1.241843706731106067e+01  0.000000000000000000e+00  4.895713121462346162e-01  -3.821894001457666334e-01  0.000000000000000000e+00
2.000000000000000000e+01  5.638982162307542012e+00  -1.386070081597540593e+01  0.000000000000000000e+00  4.632950343851307551e-01  -2.884527497328677748e-01  0.000000000000000000e+00
2.500000000000000000e+01  7.803800091550044726e+00  -1.495805541109166370e+01  0.000000000000000000e+00  4.329635858484999766e-01  -2.194709190232504159e-01  0.000000000000000000e+00
3.000000000000000000e+01  9.819926837607454218e+00  -1.578895267525447821e+01  0.000000000000000000e+00  4.032253492114795113e-01  -1.661794528325624964e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.169608786679660284e+01  -1.640496740900115924e+01  0.000000000000000000e+00  3.752322058378314007e-01  -1.232029467493376829e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.343758933250785503e+01  -1.684431549283615936e+01  0.000000000000000000e+00  3.483002931422506387e-01  -8.786961676700244528e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.505055400425075618e+01  -1.713638607415776960e+01  0.000000000000000000e+00  3.225929343485788303e-01  -5.841411626432382875e-02  0.000000000000000000e+00
