8.90465703870878e-06
0.000000000000000000e+00  1.695529348795048463e-01  2.879257373448609769e+00  0.000000000000000000e+00  -1.660894130240993527e-01  -2.421810331818871065e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.143133448598916857e-01  2.931665277168065131e-01  0.000000000000000000e+00  -1.167732559478802945e-01  -5.172181691463600961e-01  0.000000000000000000e+00
1.000000000000000000e+01  -3.471663473781063658e-01  -2.416427051231153200e+00  0.000000000000000000e+00  1.342939949635593710e-02  -5.419187157895934970e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.036370713025007717e-01  -3.932391749043773643e+00  0.000000000000000000e+00  9.016068373612348696e-02  -3.031929395625265755e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.390950293480273103e-01  -4.078292107998208849e+00  0.000000000000000000e+00  1.070915916091050163e-01  -2.918007179088916159e-02  0.000000000000000000e+00
2.500000000000000000e+01  1.043309746914957259e+00  -2.850121940293576017e+00  0.000000000000000000e+00  8.084294351338457141e-02  2.456340335409289977e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.018385724692564054e+00  -3.508174901208178653e-01  0.000000000000000000e+00  -4.984804444481114039e-03  4.998608900345539729e-01  0.000000000000000000e+00
3.500000000000000000e+01  3.582303629117120636e-01  2.274133948083431278e+00  0.000000000000000000e+00  -1.320310723561728405e-01  5.249902876408500951e-01  0.000000000000000000e+00
4.000000000000000000e+01  -4.993806680789987240e-01  3.640833232917771056e+00  0.000000000000000000e+00  -1.715222061981420132e-01  2.733398569668666345e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.225031270687622964e+00  3.605043903428821750e+00  0.000000000000000000e+00  -1.451301205217223889e-01  -7.157865897791382270e-03  0.000000000000000000e+00
