8.900869083417387e-06
0.000000000000000000e+00  8.333340984102136417e+00  2.296561976983610975e+01  0.000000000000000000e+00  -7.147149115621802551e-01  3.574863360810685564e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.697585894485740710e+00  2.457367958374115346e+01  0.000000000000000000e+00  -7.271510179232804072e-01  3.216119627810094528e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.030133222792329661e+00  2.600359959388086395e+01  0.000000000000000000e+00  -7.334905343386849408e-01  2.859840020279429407e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.642022892940900647e+00  2.726642482178533555e+01  0.000000000000000000e+00  -7.344312231466467722e-01  2.525650455808960415e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.296910023210131158e+00  2.837802696656112289e+01  0.000000000000000000e+00  -7.309774260538446367e-01  2.223204289551568291e-01  0.000000000000000000e+00
2.500000000000000000e+01  -9.919525276033084538e+00  2.935737197570117019e+01  0.000000000000000000e+00  -7.245230505645909869e-01  1.958690018280111744e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.350145767891328319e+01  3.022167235848959876e+01  0.000000000000000000e+00  -7.163864805760383758e-01  1.728600765576836507e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.703858977247966777e+01  3.098821797530681010e+01  0.000000000000000000e+00  -7.074264187132753845e-01  1.533091233634422124e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.053042041320492217e+01  3.167322341600035429e+01  0.000000000000000000e+00  -6.983661281450518343e-01  1.370010881387082047e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.397709078897258905e+01  3.228863879885406618e+01  0.000000000000000000e+00  -6.893340751535332878e-01  1.230830765707438268e-01  0.000000000000000000e+00
