8.82251793685689e-06
0.000000000000000000e+00  4.294815173178960777e-01  -3.932207927974218364e-01  0.000000000000000000e+00  2.345877292905757805e-01  7.408394654038055749e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.782490497865296675e+00  3.727612538253595176e-01  0.000000000000000000e+00  2.706017961094787094e-01  1.531964093245562764e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.349027698486935378e+00  9.825145506546277829e-01  0.000000000000000000e+00  1.133074401243266138e-01  1.219506593658533783e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.881734762466550137e+00  1.104993035607350294e+00  0.000000000000000000e+00  -9.345858720407451692e-02  2.449569699054529592e-02  0.000000000000000000e+00
2.000000000000000000e+01  5.134473085082618127e-01  5.973892172610817397e-01  0.000000000000000000e+00  -2.736574907916548005e-01  -1.015207636692561366e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.071515493974601441e+00  -3.618059060910638891e-01  0.000000000000000000e+00  -3.169925604965710964e-01  -1.918390246704302360e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.858931765004626868e+00  -1.177958121348694931e+00  0.000000000000000000e+00  -1.574832542060046192e-01  -1.632304430515255089e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.577010109796361803e+00  -1.447692585674616339e+00  0.000000000000000000e+00  5.638433104165430088e-02  -5.394689286518195015e-02  0.000000000000000000e+00
4.000000000000000000e+01  -3.846178847230419251e-01  -1.026512666570624788e+00  0.000000000000000000e+00  2.384784450146649748e-01  8.423598382079630631e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.022868918553797357e+00  -1.065161909635889970e-01  0.000000000000000000e+00  2.814973606553670127e-01  1.839992951214043104e-01  0.000000000000000000e+00
