8.896874203596232e-06
0.000000000000000000e+00  7.456848698764872552e+00  3.510650567235643393e+00  0.000000000000000000e+00  -5.373524929392831107e-02  9.862196309249462445e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.210550512269577439e+00  7.961038225148115544e+00  0.000000000000000000e+00  -2.492596372990564246e-01  8.900775315824971390e-01  0.000000000000000000e+00
1.000000000000000000e+01  4.492350882439041015e+00  1.175127401832492069e+01  0.000000000000000000e+00  -3.436399259661066519e-01  7.580471586353580982e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.583675786054982382e+00  1.501047714491244278e+01  0.000000000000000000e+00  -3.817350192768111938e-01  6.518406253175014209e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.187116019804079770e-01  1.786834111026533378e+01  0.000000000000000000e+00  -3.929928368149168127e-01  5.715727930705765125e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.344416378011374036e+00  2.042539860936457785e+01  0.000000000000000000e+00  -3.926255959983557253e-01  5.114114998198504569e-01  0.000000000000000000e+00
3.000000000000000000e+01  -3.285813663648781358e+00  2.274965573362487703e+01  0.000000000000000000e+00  -3.882794571274790218e-01  4.648514248520574932e-01  0.000000000000000000e+00
3.500000000000000000e+01  -5.196959896545422453e+00  2.488658259580276422e+01  0.000000000000000000e+00  -3.822292465793279970e-01  4.273853724355785033e-01  0.000000000000000000e+00
4.000000000000000000e+01  -7.071354497770926173e+00  2.687280540697926767e+01  0.000000000000000000e+00  -3.748789202450993896e-01  3.972445622353013017e-01  0.000000000000000000e+00
4.500000000000000000e+01  -8.908878251469559473e+00  2.873443694863982500e+01  0.000000000000000000e+00  -3.675047507397242730e-01  3.723263083321136646e-01  0.000000000000000000e+00
