8.733956166716017e-06
0.000000000000000000e+00  6.479229637061507674e-01  1.841590206755086001e-01  0.000000000000000000e+00  5.758475924945255509e-02  1.758647744279711114e-02  0.000000000000000000e+00
5.000000000000000000e+00  9.553376335408643172e-01  2.607365075162419998e-01  0.000000000000000000e+00  6.148293396694239077e-02  1.531549736814509163e-02  0.000000000000000000e+00
1.000000000000000000e+01  9.960621696731379870e-01  2.407290145538354409e-01  0.000000000000000000e+00  8.144907226453723670e-03  -4.001498592482142375e-03  0.000000000000000000e+00
1.500000000000000000e+01  6.533789372843443743e-01  9.593948375416516683e-02  0.000000000000000000e+00  -6.853664647775935259e-02  -2.895790615993247205e-02  0.000000000000000000e+00
2.000000000000000000e+01  6.765174352460689988e-02  -1.417150849519259737e-01  0.000000000000000000e+00  -1.171454387519493406e-01  -4.753091374121989898e-02  0.000000000000000000e+00
2.500000000000000000e+01  -4.105597117466288637e-01  -3.353187754223938555e-01  0.000000000000000000e+00  -9.564229105424720823e-02  -3.872073809409234957e-02  0.000000000000000000e+00
3.000000000000000000e+01  -5.059765832996561130e-01  -3.929803801480602488e-01  0.000000000000000000e+00  -1.908337431060598555e-02  -1.153232094513258893e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.037286201137646913e-01  -3.039453675242782538e-01  0.000000000000000000e+00  6.044959263717807063e-02  1.780700252475839185e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.431986054278922893e-01  -1.392369114687426190e-01  0.000000000000000000e+00  8.938544510833162926e-02  3.294169121110886167e-02  0.000000000000000000e+00
4.500000000000000000e+01  4.526956472655285779e-01  -5.872723632879228717e-02  0.000000000000000000e+00  4.189940836752863162e-02  1.610193502798959800e-02  0.000000000000000000e+00
