8.890551274027749e-06
0.000000000000000000e+00  -5.604820543711070968e-01  -4.074567797410708181e+00  0.000000000000000000e+00  5.427218941675424624e-01  -5.452485001509425055e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.561842254927540807e+00  -5.403193181407118573e+00  0.000000000000000000e+00  6.244648618597274936e-01  -2.657250767992841989e-01  0.000000000000000000e+00
1.000000000000000000e+01  5.248441559777859311e+00  -5.581432300502484622e+00  0.000000000000000000e+00  5.373198609700624573e-01  -3.564782381907169451e-02  0.000000000000000000e+00
1.500000000000000000e+01  7.300977232711915121e+00  -5.025856144827457683e+00  0.000000000000000000e+00  4.105071345868112065e-01  1.111152311350029342e-01  0.000000000000000000e+00
2.000000000000000000e+01  8.697125289604571208e+00  -4.003727725726548670e+00  0.000000000000000000e+00  2.792296113785327494e-01  2.044256838201804483e-01  0.000000000000000000e+00
2.500000000000000000e+01  9.428677619922382291e+00  -2.674391991292225157e+00  0.000000000000000000e+00  1.463104660635601850e-01  2.658671468868647469e-01  0.000000000000000000e+00
3.000000000000000000e+01  9.478518664343141609e+00  -1.160402908719163406e+00  0.000000000000000000e+00  9.968208884152757188e-03  3.027978165146115730e-01  0.000000000000000000e+00
3.500000000000000000e+01  8.809849629802414483e+00  4.318105892206460794e-01  0.000000000000000000e+00  -1.337338069081443204e-01  3.184426995879643951e-01  0.000000000000000000e+00
4.000000000000000000e+01  7.349277537567814989e+00  1.966090297724775837e+00  0.000000000000000000e+00  -2.921144184469212091e-01  3.068559417008233092e-01  0.000000000000000000e+00
4.500000000000000000e+01  4.996693650643464935e+00  3.235312164407531554e+00  0.000000000000000000e+00  -4.705167773848706325e-01  2.538443733365512434e-01  0.000000000000000000e+00
