8.899532936356115e-06
0.000000000000000000e+00  1.219837797170106342e+01  9.539689547821041060e+00  0.000000000000000000e+00  -4.100996554319726872e-01  8.095323050557319267e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.801960651906910016e+00  1.331216615131864955e+01  0.000000000000000000e+00  -4.792834639588330337e-01  7.544953206995208550e-01  0.000000000000000000e+00
1.000000000000000000e+01  7.178418072560020846e+00  1.677022950192460371e+01  0.000000000000000000e+00  -5.247085158693751694e-01  6.916126701211907646e-01  0.000000000000000000e+00
1.500000000000000000e+01  4.432307272545301657e+00  1.992943541660858386e+01  0.000000000000000000e+00  -5.492221600029429940e-01  6.318411829367983623e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.634761088481184288e+00  2.283086530748940390e+01  0.000000000000000000e+00  -5.595092368128247173e-01  5.802859781761656732e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.177432587632864625e+00  2.552317929973062860e+01  0.000000000000000000e+00  -5.624387352228122916e-01  5.384627984482464047e-01  0.000000000000000000e+00
3.000000000000000000e+01  -3.981771124424113850e+00  2.804425579391286760e+01  0.000000000000000000e+00  -5.608677073582504224e-01  5.042152988364457800e-01  0.000000000000000000e+00
3.500000000000000000e+01  -6.765544597937520166e+00  3.042692979493435246e+01  0.000000000000000000e+00  -5.567546947026817961e-01  4.765348002042972819e-01  0.000000000000000000e+00
4.000000000000000000e+01  -9.523967636856298213e+00  3.269556809624089055e+01  0.000000000000000000e+00  -5.516846077837549434e-01  4.537276602613040666e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.225640040076106629e+01  3.487149991571584451e+01  0.000000000000000000e+00  -5.464865527809561474e-01  4.351863638949918789e-01  0.000000000000000000e+00
