8.898877779020704e-06
0.000000000000000000e+00  9.672832432853425644e+00  -5.938611435420057205e+00  0.000000000000000000e+00  7.172739474818436989e-01  6.495138949594640998e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.265621207580591090e+01  -2.288999882618298898e+00  0.000000000000000000e+00  5.966759285904947863e-01  7.299223105603537265e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.506052587783503327e+01  1.479186800562388271e+00  0.000000000000000000e+00  4.808627604058238747e-01  7.536373366361348580e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.702266574835107349e+01  5.205354810187770909e+00  0.000000000000000000e+00  3.924279741032082325e-01  7.452336019250748178e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.866896424855912073e+01  8.839481524146691527e+00  0.000000000000000000e+00  3.292597000416116471e-01  7.268253427917844567e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.008522201442778510e+01  1.237131631634031237e+01  0.000000000000000000e+00  2.832515531737329617e-01  7.063669584387217704e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.134542883206648867e+01  1.579906792249386172e+01  0.000000000000000000e+00  2.520413635277414799e-01  6.855503212307118011e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.248541898606140421e+01  1.913336235956782616e+01  0.000000000000000000e+00  2.279980307989843413e-01  6.668588874147909351e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.353193700864906646e+01  2.239050731801614802e+01  0.000000000000000000e+00  2.093036045175314386e-01  6.514289916896625066e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.450417891985651409e+01  2.558080742962158638e+01  0.000000000000000000e+00  1.944483822414874441e-01  6.380600223210894928e-01  0.000000000000000000e+00
