8.898371461935462e-06
0.000000000000000000e+00  -7.021170366798173745e+00  5.707423372688026575e+00  0.000000000000000000e+00  -8.315798735358246319e-01  -4.915403626433728634e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.050113241721783197e+01  2.742471070175611203e+00  0.000000000000000000e+00  -6.959924100839345318e-01  -5.929904605024838293e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.336319043348501623e+01  -3.753623792568987483e-01  0.000000000000000000e+00  -5.724116032534385390e-01  -6.235666898865024343e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.575743398530161699e+01  -3.486411084546745087e+00  0.000000000000000000e+00  -4.788487103633208841e-01  -6.222097410579703336e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.781424554489933598e+01  -6.527082370913291243e+00  0.000000000000000000e+00  -4.113623119195431999e-01  -6.081342572733072771e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.962210237889706832e+01  -9.483507577655785781e+00  0.000000000000000000e+00  -3.615713667995489322e-01  -5.912850413484982415e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.124573173869509901e+01  -1.234634845275525095e+01  0.000000000000000000e+00  -3.247258719596087251e-01  -5.725681750198912123e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.272675751824088763e+01  -1.512488804330436665e+01  0.000000000000000000e+00  -2.962051559091575248e-01  -5.557079181098238951e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.409558696259895783e+01  -1.782825943519458178e+01  0.000000000000000000e+00  -2.737658888716151262e-01  -5.406742783780420503e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.537008662659886227e+01  -2.046525924075442049e+01  0.000000000000000000e+00  -2.548999327999826314e-01  -5.273999611119658537e-01  0.000000000000000000e+00
