8.827044062454705e-06
0.000000000000000000e+00  3.455003503702869239e-01  5.158950393243344479e-02  0.000000000000000000e+00  1.696074151506763161e-01  5.966845692340171092e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.437189328507116670e+00  4.326295396482748856e-01  0.000000000000000000e+00  2.183377956273681308e-01  7.620800714317017832e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.949201008656501699e+00  6.129305157449209673e-01  0.000000000000000000e+00  1.024023360298785684e-01  3.606019521932667810e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.562228581691073259e+00  4.778789750379530687e-01  0.000000000000000000e+00  -7.739448539308345365e-02  -2.701030814139102759e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.790421788118294444e-01  2.641851020351282386e-02  0.000000000000000000e+00  -2.366372805758482079e-01  -9.029209296688545106e-02  0.000000000000000000e+00
2.500000000000000000e+01  -9.260581011455712996e-01  -4.977880217214476488e-01  0.000000000000000000e+00  -2.610200559914822027e-01  -1.048413063849944066e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.521559643446408927e+00  -7.924187489726932654e-01  0.000000000000000000e+00  -1.191003084601700568e-01  -5.892614545024804640e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.150180997662175741e+00  -7.166735820418637104e-01  0.000000000000000000e+00  7.427572915684774180e-02  1.514903338616811757e-02  0.000000000000000000e+00
4.000000000000000000e+01  -2.565329959887208133e-02  -3.127446922948990959e-01  0.000000000000000000e+00  2.249055396126593276e-01  8.078577794939562073e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.057016930427323587e+00  1.278114640985279493e-01  0.000000000000000000e+00  2.165340460052369853e-01  8.811123127868347726e-02  0.000000000000000000e+00
