8.900288931840592e-06
0.000000000000000000e+00  1.290157542432237392e+01  1.509193077192006172e+01  0.000000000000000000e+00  -5.590712603084400101e-01  6.420260800121908584e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.923386758646842054e+00  1.808433456474097056e+01  0.000000000000000000e+00  -5.956377331351085935e-01  5.984807585641840344e-01  0.000000000000000000e+00
1.000000000000000000e+01  6.822199180155081422e+00  2.084443767265946690e+01  0.000000000000000000e+00  -6.202375156983528370e-01  5.520206215837009101e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.651605640611677472e+00  2.338482846752324917e+01  0.000000000000000000e+00  -6.341187079086794132e-01  5.080781589727584313e-01  0.000000000000000000e+00
2.000000000000000000e+01  4.523926106991495999e-01  2.572751796235399979e+01  0.000000000000000000e+00  -6.398426059825041978e-01  4.685378989661501126e-01  0.000000000000000000e+00
2.500000000000000000e+01  -2.749011105450250625e+00  2.789857073848619962e+01  0.000000000000000000e+00  -6.402807432298792678e-01  4.342105552264404200e-01  0.000000000000000000e+00
3.000000000000000000e+01  -5.935565727178300222e+00  2.992307535941040442e+01  0.000000000000000000e+00  -6.373109243456074324e-01  4.049009241848408602e-01  0.000000000000000000e+00
3.500000000000000000e+01  -9.097490389494851115e+00  3.182581407222815528e+01  0.000000000000000000e+00  -6.323849324633084024e-01  3.805477425635511723e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.222925924977161571e+01  3.362742766385045456e+01  0.000000000000000000e+00  -6.263537720553516985e-01  3.603227183244586129e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.532943349563058177e+01  3.534420336873063206e+01  0.000000000000000000e+00  -6.200348491717914134e-01  3.433551409760374762e-01  0.000000000000000000e+00
