8.873454770881482e-06
0.000000000000000000e+00  -1.084984826262768820e+00  2.039691417418083574e+00  0.000000000000000000e+00  -4.546307708833317029e-01  9.063879129661001066e-04  0.000000000000000000e+00
5.000000000000000000e+00  -2.428383930381073696e+00  1.067726721685545499e+00  0.000000000000000000e+00  -2.686798208236599317e-01  -1.943929391465097911e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.468177354264469159e+00  -3.178893073359745358e-01  0.000000000000000000e+00  -7.958684776678826012e-03  -2.771232058043044955e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.172133089619279644e+00  -1.567981013300652648e+00  0.000000000000000000e+00  2.592088529290403898e-01  -2.500183411929331467e-01  0.000000000000000000e+00
2.000000000000000000e+01  9.662224514103172623e-01  -1.990819579508325887e+00  0.000000000000000000e+00  4.276711082059218016e-01  -8.456771324153633529e-02  0.000000000000000000e+00
2.500000000000000000e+01  2.679997552943660821e+00  -1.356417780342439983e+00  0.000000000000000000e+00  3.427550203066709877e-01  1.268803598331785798e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.178290821179558634e+00  -1.544390297234485843e-01  0.000000000000000000e+00  9.965865364718046182e-02  2.403957501237963257e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.290252114818429163e+00  1.058279336001248794e+00  0.000000000000000000e+00  -1.776077412722273374e-01  2.425436731449407135e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.325591804934390439e-01  1.650507125617735937e+00  0.000000000000000000e+00  -4.115385868649992229e-01  1.184455579232974731e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.034539456677606495e+00  1.154647571291746999e+00  0.000000000000000000e+00  -4.534197274342084416e-01  -9.917191086519516752e-02  0.000000000000000000e+00
