8.832146196831708e-06
0.000000000000000000e+00  4.059584858603386692e-01  2.238762394501065955e-01  0.000000000000000000e+00  1.553889355255043958e-01  -4.589849734386175148e-03  0.000000000000000000e+00
5.000000000000000000e+00  1.386376305513067564e+00  1.598224115142272694e-01  0.000000000000000000e+00  1.960835639305472666e-01  -1.281076558717467173e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.817443773143423869e+00  6.909550189533320008e-02  0.000000000000000000e+00  8.621349352606880179e-02  -1.814538192377764675e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.390400938441160861e+00  -2.715352847616259169e-02  0.000000000000000000e+00  -8.540856694045534381e-02  -1.924980607429789201e-02  0.000000000000000000e+00
2.000000000000000000e+01  2.477566278532776778e-01  -1.358619928925861586e-01  0.000000000000000000e+00  -2.285288621175765589e-01  -2.174169288328675620e-02  0.000000000000000000e+00
2.500000000000000000e+01  -9.188071792570440266e-01  -2.064499082524378082e-01  0.000000000000000000e+00  -2.333127614220657509e-01  -1.411758307196751827e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.377567672049991643e+00  -2.329359595900086788e-01  0.000000000000000000e+00  -9.175209855859001173e-02  -5.297210267514911378e-03  0.000000000000000000e+00
3.500000000000000000e+01  -9.223284967986558058e-01  -2.284245936529316623e-01  0.000000000000000000e+00  9.104783505026728396e-02  9.022731874150213133e-04  0.000000000000000000e+00
4.000000000000000000e+01  1.602032964344743959e-01  -1.959403337571075099e-01  0.000000000000000000e+00  2.165063586466271228e-01  6.496851979165026506e-03  0.000000000000000000e+00
4.500000000000000000e+01  1.066238570242887818e+00  -2.054938183863441736e-01  0.000000000000000000e+00  1.812070547616804472e-01  -1.910696925847702246e-03  0.000000000000000000e+00
