8.896191915089893e-06
0.000000000000000000e+00  4.719575962218755194e+00  5.657170497942331622e+00  0.000000000000000000e+00  -4.274445892940136327e-01  8.806658044855627532e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.854938313125330751e+00  9.106281526952784589e+00  0.000000000000000000e+00  -5.729275298186824461e-01  6.898222058020928582e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.126037733974300181e+00  1.170511598266321585e+01  0.000000000000000000e+00  -5.961952094199246543e-01  5.197668911420844085e-01  0.000000000000000000e+00
1.500000000000000000e+01  -4.029023930884847005e+00  1.370774203723991036e+01  0.000000000000000000e+00  -5.805972393821094979e-01  4.005252109153384366e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.794082979918499632e+00  1.530241770739900176e+01  0.000000000000000000e+00  -5.530118098067295929e-01  3.189351340318162253e-01  0.000000000000000000e+00
2.500000000000000000e+01  -9.422118145416220614e+00  1.661198496347051901e+01  0.000000000000000000e+00  -5.256070330995460393e-01  2.619134512143047600e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.192278072399301436e+01  1.770406493488690103e+01  0.000000000000000000e+00  -5.001325157153603262e-01  2.184159942832791246e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.430544607068793539e+01  1.862412404474537198e+01  0.000000000000000000e+00  -4.765330693389816519e-01  1.840118219716924408e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.658142721741938885e+01  1.940658563382427815e+01  0.000000000000000000e+00  -4.551962293462900599e-01  1.564923178157835715e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.876144516997311484e+01  2.007936349224013384e+01  0.000000000000000000e+00  -4.360035905107454979e-01  1.345555716831742243e-01  0.000000000000000000e+00
