8.892383648705427e-06
0.000000000000000000e+00  -4.328746380157610929e-01  4.957647932059160212e+00  0.000000000000000000e+00  -7.639293182639610436e-01  3.954840495824527014e-01  0.000000000000000000e+00
5.000000000000000000e+00  -3.945943409438683602e+00  5.540430283372216991e+00  0.000000000000000000e+00  -7.026137542845818373e-01  1.165564702626094573e-01  0.000000000000000000e+00
1.000000000000000000e+01  -6.774046029479819708e+00  5.307748523822681364e+00  0.000000000000000000e+00  -5.656205240082294861e-01  -4.653635190990601522e-02  0.000000000000000000e+00
1.500000000000000000e+01  -8.964225270175347760e+00  4.608521813960066993e+00  0.000000000000000000e+00  -4.380358481391061209e-01  -1.398453419725208258e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.058253576643298288e+01  3.626378708881560442e+00  0.000000000000000000e+00  -3.236620992515295003e-01  -1.964286210157006607e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.167429800485251690e+01  2.463160802564118512e+00  0.000000000000000000e+00  -2.183524476839097117e-01  -2.326435812634868316e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.227028245392980921e+01  1.189070665171414021e+00  0.000000000000000000e+00  -1.191968898154566053e-01  -2.548180274785430410e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.238101187638142164e+01  -1.419373902682821154e-01  0.000000000000000000e+00  -2.214588449032130202e-02  -2.662016110879410480e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.200055816123989416e+01  -1.478868846041848428e+00  0.000000000000000000e+00  7.609074302830821923e-02  -2.673862911547114085e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.110334657483548426e+01  -2.767810679953583985e+00  0.000000000000000000e+00  1.794423172808834455e-01  -2.577883667823476777e-01  0.000000000000000000e+00
