8.90450129801067e-06
0.000000000000000000e+00  1.206812390138196633e+00  -1.447672576643071807e+00  0.000000000000000000e+00  4.136247802764011355e-02  1.237362117632012926e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.071747741122152320e+00  1.783708255401563747e-01  0.000000000000000000e+00  -2.701292980321046838e-02  3.252086804366435269e-01  0.000000000000000000e+00
1.000000000000000000e+01  5.916075802480804668e-01  1.762194430160519687e+00  0.000000000000000000e+00  -9.602803217481309384e-02  3.167647209240710970e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.361205039784408655e-02  2.352511316841940925e+00  0.000000000000000000e+00  -1.135991059700478117e-01  1.180633773362859684e-01  0.000000000000000000e+00
2.000000000000000000e+01  -3.856583921098888368e-01  1.735612187731447875e+00  0.000000000000000000e+00  -8.185408850154821114e-02  -1.233798258221010247e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.380297991766610721e-01  8.798366169537530368e-02  0.000000000000000000e+00  -1.047428141335700336e-02  -3.295257052072123605e-01  0.000000000000000000e+00
3.000000000000000000e+01  -9.076922360367234432e-02  -1.707137030006919076e+00  0.000000000000000000e+00  6.945211511459524478e-02  -3.590241383404610409e-01  0.000000000000000000e+00
3.500000000000000000e+01  3.550761499598991122e-01  -2.555412373318063146e+00  0.000000000000000000e+00  8.916907471271318109e-02  -1.696550686622263493e-01  0.000000000000000000e+00
4.000000000000000000e+01  6.193252330960490326e-01  -2.192428752541644599e+00  0.000000000000000000e+00  5.284981662723144819e-02  7.259672415528528600e-02  0.000000000000000000e+00
4.500000000000000000e+01  4.863643370572674485e-01  -7.609544044799747553e-01  0.000000000000000000e+00  -2.659217920775678451e-02  2.862948696123364667e-01  0.000000000000000000e+00
