-1.2534696859652952e-06
0.000000000000000000e+00  9.829783072348448059e-01  -8.993312571801652666e-01  0.000000000000000000e+00  -3.404338553030350489e-03  6.590881097950779255e-03  0.000000000000000000e+00
5.000000000000000000e+00  7.533718760613794529e-01  -1.448902095870892026e-01  0.000000000000000000e+00  -4.592128623469266674e-02  1.508882095186136751e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.797753109102188773e-01  8.050820339995539143e-01  0.000000000000000000e+00  -7.471931303023045257e-02  1.899944487173287344e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.993662543106779594e-02  1.260705571446266049e+00  0.000000000000000000e+00  -6.796773709582970557e-02  9.112470748934520248e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.283265201534504740e-01  9.127723972471244451e-01  0.000000000000000000e+00  -3.365262911690597436e-02  -6.958663483982613362e-02  0.000000000000000000e+00
2.500000000000000000e+01  -7.030642032896139426e-02  -7.616848137482179482e-02  0.000000000000000000e+00  1.160401996489662801e-02  -1.977881757243867833e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.305078092910321175e-01  -1.102419040767358638e+00  0.000000000000000000e+00  4.016284592399745057e-02  -2.052501118785057532e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.875070269795401146e-01  -1.517084038303977422e+00  0.000000000000000000e+00  3.139984353770190750e-02  -8.293299950732480053e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.613599621510616089e-01  -1.119164009607885646e+00  0.000000000000000000e+00  -5.229412965697143034e-03  7.958400573921681209e-02  0.000000000000000000e+00
4.500000000000000000e+01  -1.470184698101206777e-02  -1.959697645820313028e-01  0.000000000000000000e+00  -5.521236182641200974e-02  1.846388490051690812e-01  0.000000000000000000e+00
