8.895698595804684e-06
0.000000000000000000e+00  5.316724963674204218e+00  -2.891890677200279924e+00  0.000000000000000000e+00  8.412979319145212909e-01  4.606406175891570864e-01  0.000000000000000000e+00
5.000000000000000000e+00  8.373519918267732010e+00  1.536568927062944567e-01  0.000000000000000000e+00  6.113589909187071569e-01  6.091095139813144099e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.046114677543803850e+01  3.205070826886384339e+00  0.000000000000000000e+00  4.175253714340610989e-01  6.102827868360188868e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.189329944413753992e+01  6.043446165059407349e+00  0.000000000000000000e+00  2.864305337399022933e-01  5.676750676346058455e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.290388249669601350e+01  8.663996878051136719e+00  0.000000000000000000e+00  2.021166105116961598e-01  5.241101425983477613e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.362064235085031783e+01  1.108469983722804386e+01  0.000000000000000000e+00  1.433519708308589602e-01  4.841405918353824389e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.412120025946600776e+01  1.333019567454923049e+01  0.000000000000000000e+00  1.001115817231371385e-01  4.490991674642356157e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.445607930491553361e+01  1.541579503589440492e+01  0.000000000000000000e+00  6.697580908990702353e-02  4.171198722690332983e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.465464215861987896e+01  1.735266331339670387e+01  0.000000000000000000e+00  3.971257074086991662e-02  3.873736555004598792e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.474506877768527602e+01  1.915938520123259536e+01  0.000000000000000000e+00  1.808532381307698458e-02  3.613443775671780767e-01  0.000000000000000000e+00
