8.867839321698102e-06
0.000000000000000000e+00  -5.260859437594831434e-01  3.930688628799771323e+00  0.000000000000000000e+00  -6.565101618122813898e-01  3.420901670839572306e-01  0.000000000000000000e+00
5.000000000000000000e+00  -3.359802994604734749e+00  4.217154003559414832e+00  0.000000000000000000e+00  -5.667434101690482784e-01  5.729307495192731414e-02  0.000000000000000000e+00
1.000000000000000000e+01  -5.326357321997193139e+00  3.624707837716385939e+00  0.000000000000000000e+00  -3.933108654784941427e-01  -1.184892331686045464e-01  0.000000000000000000e+00
1.500000000000000000e+01  -6.404959104954542681e+00  2.493470892429314745e+00  0.000000000000000000e+00  -2.157203565914674603e-01  -2.262473890574136504e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.567306410111115156e+00  1.029080163017738414e+00  0.000000000000000000e+00  -3.246946103131215233e-02  -2.928781458823178641e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.723512806231752847e+00  -5.867567449264754487e-01  0.000000000000000000e+00  1.687587207758702301e-01  -3.231673815888436163e-01  0.000000000000000000e+00
3.000000000000000000e+01  -3.706866818055544854e+00  -2.108925395466286545e+00  0.000000000000000000e+00  4.033291976352396113e-01  -3.044337301079645397e-01  0.000000000000000000e+00
3.500000000000000000e+01  -4.487150412266771582e-01  -3.008133966626587608e+00  0.000000000000000000e+00  6.516303553657728509e-01  -1.798417142320582751e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.037048046568628479e+00  -2.589259170102735652e+00  0.000000000000000000e+00  6.971526175590631036e-01  8.377495930476888675e-02  0.000000000000000000e+00
4.500000000000000000e+01  5.385110726345402554e+00  -1.368826062511175223e+00  0.000000000000000000e+00  4.696125359553560141e-01  2.440866215183118415e-01  0.000000000000000000e+00
