8.894996508626903e-06
0.000000000000000000e+00  1.112171107746320331e+00  5.962789499719235664e+00  0.000000000000000000e+00  -7.276898222058167942e-01  5.896271170467566325e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.654666178004106314e+00  7.565792337391116007e+00  0.000000000000000000e+00  -7.533674571500844630e-01  3.206005675343759354e-01  0.000000000000000000e+00
1.000000000000000000e+01  -6.040223759338431364e+00  8.305779430944738806e+00  0.000000000000000000e+00  -6.771115162668627230e-01  1.479974187107260253e-01  0.000000000000000000e+00
1.500000000000000000e+01  -9.000062779655195300e+00  8.518443095179378588e+00  0.000000000000000000e+00  -5.919678040633536975e-01  4.253273284692871137e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.158572325872430042e+01  8.397268132264059659e+00  0.000000000000000000e+00  -5.171320958138195811e-01  -2.423499258306406612e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.384834553869777096e+01  8.046430521877141473e+00  0.000000000000000000e+00  -4.525244559946958178e-01  -7.016752207738438663e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.582760089856813579e+01  7.530167657128885139e+00  0.000000000000000000e+00  -3.958510719740707118e-01  -1.032525729496499567e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.755839234768799884e+01  6.891415410297440758e+00  0.000000000000000000e+00  -3.461582898239708439e-01  -1.277504493662875440e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.906199840879756380e+01  6.162228878596096138e+00  0.000000000000000000e+00  -3.007212122219112826e-01  -1.458373063402686465e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.035215495685432074e+01  5.358857975438240828e+00  0.000000000000000000e+00  -2.580313096113520666e-01  -1.606741806315732657e-01  0.000000000000000000e+00
