8.87783076847673e-06
0.000000000000000000e+00  -1.007807481784595893e+00  -1.607098953647351891e+00  0.000000000000000000e+00  2.129727763244770311e-01  -3.948970093618182076e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.701181524068829276e-01  -2.636905485733706200e+00  0.000000000000000000e+00  3.955851268382959418e-01  -2.059613064172735042e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.729892329786309801e+00  -2.380253063971878191e+00  0.000000000000000000e+00  3.519548354758837982e-01  5.133048435236520213e-02  0.000000000000000000e+00
1.500000000000000000e+01  3.536888054391482683e+00  -1.150919297271855157e+00  0.000000000000000000e+00  1.613991449210328555e-01  2.458667533400033245e-01  0.000000000000000000e+00
2.000000000000000000e+01  3.045777026995864389e+00  5.220557810783361674e-01  0.000000000000000000e+00  -9.822220547912474675e-02  3.345950156700374656e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.230654073163208295e+00  1.924239646848320717e+00  0.000000000000000000e+00  -3.630245907665305416e-01  2.804367731539940678e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.186132660603362865e+00  2.260332599653310126e+00  0.000000000000000000e+00  -4.833573467533159307e-01  6.721859056099946383e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.978869656019270451e+00  1.436616540596872937e+00  0.000000000000000000e+00  -3.585473990831806734e-01  -1.647432118112878430e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.539765588320705092e+00  -4.211574150227193059e-02  0.000000000000000000e+00  -1.121791864602845190e-01  -2.957464564198266643e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.697095454806003545e+00  -1.593725486522174606e+00  0.000000000000000000e+00  1.685340267029422634e-01  -3.103219490039783590e-01  0.000000000000000000e+00
