8.891181945527421e-06
0.000000000000000000e+00  -2.341260548027889854e+00  -3.575768420450373242e+00  0.000000000000000000e+00  2.806994033809372957e-01  -7.252261573075993173e-01  0.000000000000000000e+00
5.000000000000000000e+00  -6.148195180026050366e-02  -6.104277040941894938e+00  0.000000000000000000e+00  4.559557192455241381e-01  -5.057017240983068262e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.315967491794708621e+00  -7.467523767709906224e+00  0.000000000000000000e+00  4.754898887189940027e-01  -2.726493453536015799e-01  0.000000000000000000e+00
1.500000000000000000e+01  4.447233751931293000e+00  -7.933519258816460251e+00  0.000000000000000000e+00  4.262532520273145664e-01  -9.319909822131217103e-02  0.000000000000000000e+00
2.000000000000000000e+01  6.212290421840947374e+00  -7.715044549891103998e+00  0.000000000000000000e+00  3.530113339819298535e-01  4.369494178506924675e-02  0.000000000000000000e+00
2.500000000000000000e+01  7.540678511463681843e+00  -6.951946498971807387e+00  0.000000000000000000e+00  2.656776179245471936e-01  1.526196101838599439e-01  0.000000000000000000e+00
3.000000000000000000e+01  8.375072326035564174e+00  -5.741424519028413442e+00  0.000000000000000000e+00  1.668787629143750062e-01  2.421043959886762520e-01  0.000000000000000000e+00
3.500000000000000000e+01  8.648460874198832471e+00  -4.159796754743865677e+00  0.000000000000000000e+00  5.467770963265577988e-02  3.163255528569072217e-01  0.000000000000000000e+00
4.000000000000000000e+01  8.256800411953662433e+00  -2.284380686522723636e+00  0.000000000000000000e+00  -7.833209244903305279e-02  3.750832136442261988e-01  0.000000000000000000e+00
4.500000000000000000e+01  7.060277832259203024e+00  -2.242931512256518545e-01  0.000000000000000000e+00  -2.393045159388943743e-01  4.120175070594122579e-01  0.000000000000000000e+00
