8.756704041168669e-06
0.000000000000000000e+00  6.775170888603270214e-01  1.430218958768421089e-01  0.000000000000000000e+00  4.243798849351946428e-02  4.075486987796139715e-02  0.000000000000000000e+00
5.000000000000000000e+00  8.885129153390494139e-01  3.659030433871919286e-01  0.000000000000000000e+00  4.219916529574557762e-02  4.457622950206804879e-02  0.000000000000000000e+00
1.000000000000000000e+01  8.792050131373798649e-01  4.244287130801467356e-01  0.000000000000000000e+00  -1.861580440332730180e-03  1.170513393859241857e-02  0.000000000000000000e+00
1.500000000000000000e+01  5.658778563176838361e-01  2.353371080403690030e-01  0.000000000000000000e+00  -6.266543136393809554e-02  -3.781832100795731039e-02  0.000000000000000000e+00
2.000000000000000000e+01  6.945763186013209634e-02  -1.401290667684804703e-01  0.000000000000000000e+00  -9.928404489151046453e-02  -7.509323496177211510e-02  0.000000000000000000e+00
2.500000000000000000e+01  -3.232681240986039484e-01  -4.745044416139592158e-01  0.000000000000000000e+00  -7.854515119174548810e-02  -6.687507496909603222e-02  0.000000000000000000e+00
3.000000000000000000e+01  -3.948033166178674946e-01  -5.804665179577455092e-01  0.000000000000000000e+00  -1.430703850385027509e-02  -2.119241526875485088e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.442334343030324817e-01  -4.132089821507349825e-01  0.000000000000000000e+00  5.011397646296431030e-02  3.345150716140157104e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.080827470242923027e-01  -9.570660209124071116e-02  0.000000000000000000e+00  7.046323626546549534e-02  6.350047601190103586e-02  0.000000000000000000e+00
4.500000000000000000e+01  3.476504267290181360e-01  1.128042223646161801e-01  0.000000000000000000e+00  2.791353594094701795e-02  4.170216489117273967e-02  0.000000000000000000e+00
