8.820311524727843e-06
0.000000000000000000e+00  5.051165932227377198e-01  1.690756564537139184e-01  0.000000000000000000e+00  1.208409760579633035e-01  2.443069592554747427e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.236983324267583839e+00  2.916762431761696917e-01  0.000000000000000000e+00  1.463733462089716608e-01  2.452011734449128719e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.515135431047212933e+00  3.017395899973394080e-01  0.000000000000000000e+00  5.563042135592824455e-02  2.012669364232947539e-03  0.000000000000000000e+00
1.500000000000000000e+01  1.093969028034308621e+00  1.592762835634289331e-01  0.000000000000000000e+00  -8.423328060257886940e-02  -2.849266128678295401e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.398669657754680884e-01  -1.128269533536752078e-01  0.000000000000000000e+00  -1.908204124517665079e-01  -5.442064738342203278e-02  0.000000000000000000e+00
2.500000000000000000e+01  -7.623513118628579832e-01  -3.623301490525534518e-01  0.000000000000000000e+00  -1.804436555276651422e-01  -4.990063913977315496e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.051918563555801711e+00  -4.646515791930028172e-01  0.000000000000000000e+00  -5.791345033858635860e-02  -2.046428602808778724e-02  0.000000000000000000e+00
3.500000000000000000e+01  -6.037936954428175795e-01  -3.846186321898983351e-01  0.000000000000000000e+00  8.962497362259716494e-02  1.600658940061879670e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.707627877506695313e-01  -1.734744924301310220e-01  0.000000000000000000e+00  1.749112966386965617e-01  4.222882795195317257e-02  0.000000000000000000e+00
4.500000000000000000e+01  8.902480855744272503e-01  -1.967672386061281031e-02  0.000000000000000000e+00  1.238970595647491818e-01  3.075955371390112769e-02  0.000000000000000000e+00
