8.878489240226661e-06
0.000000000000000000e+00  -1.818159158431342348e+00  -5.390535605311583822e-01  0.000000000000000000e+00  -6.414547368414957873e-02  -4.262123648162566836e-01  0.000000000000000000e+00
5.000000000000000000e+00  -8.396544338314413380e-01  -2.313201783476785067e+00  0.000000000000000000e+00  1.957009449199794138e-01  -3.548296445891261364e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.115534611341672644e-01  -2.977571469982251529e+00  0.000000000000000000e+00  3.302415789931245071e-01  -1.328739373010915104e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.275647357972275131e+00  -2.339077871207251746e+00  0.000000000000000000e+00  2.928187793676244599e-01  1.276987197550026043e-01  0.000000000000000000e+00
2.000000000000000000e+01  2.844487850268791362e+00  -6.869996708488486092e-01  0.000000000000000000e+00  1.137680984593013866e-01  3.304156400716811159e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.117939181169759877e+00  1.243412617339657800e+00  0.000000000000000000e+00  -1.453097338198071908e-01  3.860824576377039907e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.389562819225488965e-01  2.479642909326940980e+00  0.000000000000000000e+00  -3.557965798494412413e-01  2.472460583974574466e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.565360861711980078e+00  2.427032029567357085e+00  0.000000000000000000e+00  -3.808634287269031526e-01  -1.052217595191756727e-02  0.000000000000000000e+00
4.000000000000000000e+01  -2.758303669638792144e+00  1.212801802918647809e+00  0.000000000000000000e+00  -2.385885615853636788e-01  -2.428460453297408561e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.733185017287183882e+00  -6.385570562427744790e-01  0.000000000000000000e+00  5.023730470324117015e-03  -3.702717718322841023e-01  0.000000000000000000e+00
