8.886846402331567e-06
0.000000000000000000e+00  -1.223388443471748133e+00  -3.239099483140989832e+00  0.000000000000000000e+00  3.654081462610873077e-01  -5.747576246509846776e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.321999452731262181e+00  -4.829128471279403811e+00  0.000000000000000000e+00  5.090775792406034839e-01  -3.180057976276813858e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.648970354841935659e+00  -5.119340632530764879e+00  0.000000000000000000e+00  4.653941804221363165e-01  -5.804243225026994857e-02  0.000000000000000000e+00
1.500000000000000000e+01  5.352571195234418155e+00  -4.444029195712857927e+00  0.000000000000000000e+00  3.407201680784993636e-01  1.350622873635800303e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.266543668657817534e+00  -3.091362272359560848e+00  0.000000000000000000e+00  1.827944946846772889e-01  2.705333846706591272e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.245081916304911829e+00  -1.283541032039437368e+00  0.000000000000000000e+00  -4.292350470583711219e-03  3.615642480640258727e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.115307933303171239e+00  7.285817941181846891e-01  0.000000000000000000e+00  -2.259547966003468411e-01  4.024245652315232014e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.707747078731131296e+00  2.522934027529913692e+00  0.000000000000000000e+00  -4.815121709144072337e-01  3.588704466823436912e-01  0.000000000000000000e+00
4.000000000000000000e+01  -7.085005572625959758e-01  3.340187265750415690e+00  0.000000000000000000e+00  -6.832495271987447660e-01  1.634506476440990841e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.895080281872452588e+00  2.776809286437099900e+00  0.000000000000000000e+00  -6.373159449219724104e-01  -1.126755958626617649e-01  0.000000000000000000e+00
