8.799767977466205e-06
0.000000000000000000e+00  6.198799053948960136e-01  -7.064437515100507881e-02  0.000000000000000000e+00  9.754422510864646512e-02  1.307804456647402858e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.148224026412975718e+00  7.503766165362151241e-01  0.000000000000000000e+00  1.056688242036137315e-01  1.642041983374468439e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.287287128501645839e+00  1.165856247152845526e+00  0.000000000000000000e+00  2.781262041773277516e-02  8.309592612332419859e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.028559740150114976e-01  9.156286935680952865e-01  0.000000000000000000e+00  -7.688623089732646299e-02  -5.004551071694993136e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.309155636598688943e-01  6.159323411256423242e-02  0.000000000000000000e+00  -1.543880820710307189e-01  -1.708070918911063774e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.808777038515984259e-01  -8.854966172601734797e-01  0.000000000000000000e+00  -1.423586535022958455e-01  -1.894179702745463489e-01  0.000000000000000000e+00
3.000000000000000000e+01  -8.087203077552089781e-01  -1.348231267607218342e+00  0.000000000000000000e+00  -4.556852078072244627e-02  -9.254693006940915845e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.845840329055874918e-01  -1.093252398320913699e+00  0.000000000000000000e+00  6.482725496992190750e-02  5.099577385725835577e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.680766525207388895e-01  -2.662798467491143128e-01  0.000000000000000000e+00  1.305321370852658147e-01  1.653945103143615314e-01  0.000000000000000000e+00
4.500000000000000000e+01  6.376898615907578005e-01  5.622915987037231389e-01  0.000000000000000000e+00  9.392264181400546141e-02  1.657142890905674848e-01  0.000000000000000000e+00
