8.819428212855286e-06
0.000000000000000000e+00  5.148615522443833470e-01  1.659180902875903030e-01  0.000000000000000000e+00  1.166782513886444050e-01  2.443880424778375332e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.220746150591764945e+00  2.900261002312163328e-01  0.000000000000000000e+00  1.411769196694737105e-01  2.482160198872736950e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.484044712429664514e+00  3.024426460986546772e-01  0.000000000000000000e+00  5.265971236757752139e-02  2.483309173485818977e-03  0.000000000000000000e+00
1.500000000000000000e+01  1.064435555775816056e+00  1.607956544779653996e-01  0.000000000000000000e+00  -8.392183133076996926e-02  -2.832939832413603615e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.274498001508277412e-01  -1.127414572883935762e-01  0.000000000000000000e+00  -1.873971511249959976e-01  -5.470742235327109154e-02  0.000000000000000000e+00
2.500000000000000000e+01  -7.524184036907399786e-01  -3.659573973269516500e-01  0.000000000000000000e+00  -1.759736407683125392e-01  -5.064318800770904044e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.026030355109242009e+00  -4.695439064472850532e-01  0.000000000000000000e+00  -5.472239028369871305e-02  -2.071730182406437276e-02  0.000000000000000000e+00
3.500000000000000000e+01  -5.758726179681445956e-01  -3.879993890168691451e-01  0.000000000000000000e+00  9.003154742821728451e-02  1.630890348608288881e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.834066345535291020e-01  -1.724434675012673779e-01  0.000000000000000000e+00  1.718558505043338291e-01  4.311118430311771527e-02  0.000000000000000000e+00
4.500000000000000000e+01  8.781778981933996420e-01  -1.349830357645487311e-02  0.000000000000000000e+00  1.189542527279729839e-01  3.178903278496093832e-02  0.000000000000000000e+00
