8.898386394352507e-06
0.000000000000000000e+00  8.558297906863089111e+00  -4.942190523338069852e+00  0.000000000000000000e+00  7.457288292990111866e-01  6.441403349731045225e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.156156542092119821e+01  -1.259347621194109479e+00  0.000000000000000000e+00  6.006535028116217756e-01  7.365685804287945837e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.388609099191620544e+01  2.511700514751083801e+00  0.000000000000000000e+00  4.649051141990008240e-01  7.542096271890360581e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.572983955085749130e+01  6.192965662143222971e+00  0.000000000000000000e+00  3.687497117882557740e-01  7.362530294784288554e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.724686465150227832e+01  9.745136204407771174e+00  0.000000000000000000e+00  3.034050201289545390e-01  7.104341084529089967e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.853071453698794357e+01  1.316551735290943270e+01  0.000000000000000000e+00  2.567699770971341722e-01  6.840762297003307735e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.965767728374109424e+01  1.646159068116648427e+01  0.000000000000000000e+00  2.253925493506277467e-01  6.592146656514082936e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.066883383120705275e+01  1.965120781348943524e+01  0.000000000000000000e+00  2.022313094931891264e-01  6.379234264645898822e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.159071362661046578e+01  2.275217965372050344e+01  0.000000000000000000e+00  1.843759590806837156e-01  6.201943680462131958e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.244012147552251690e+01  2.577542306286329676e+01  0.000000000000000000e+00  1.698815697824130333e-01  6.046486818285589093e-01  0.000000000000000000e+00
