8.779855902749266e-06
0.000000000000000000e+00  1.114509950032726238e+00  5.014762770140919201e-01  0.000000000000000000e+00  -2.849570278874030693e-05  2.139792814410408361e-01  0.000000000000000000e+00
5.000000000000000000e+00  7.904455354972981240e-01  1.343075459844669695e+00  0.000000000000000000e+00  -6.481288290708839273e-02  1.683198365661180973e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.256307069002275512e-01  1.435971502767472430e+00  0.000000000000000000e+00  -9.296296571941292664e-02  1.857920858456169055e-02  0.000000000000000000e+00
1.500000000000000000e+01  -6.795889713086467054e-02  6.942846140509004726e-01  0.000000000000000000e+00  -7.871792080621908827e-02  -1.483373777433140694e-01  0.000000000000000000e+00
2.000000000000000000e+01  -2.077518117113470453e-01  -5.343799425944837367e-01  0.000000000000000000e+00  -2.795858291609693014e-02  -2.457329113290759315e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.154023565416764541e-02  -1.460736727138964852e+00  0.000000000000000000e+00  3.324231521143376777e-02  -1.852713569088964563e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.411273380930936128e-01  -1.559757376278412266e+00  0.000000000000000000e+00  5.653351474945180616e-02  -1.980412982789001020e-02  0.000000000000000000e+00
3.500000000000000000e+01  4.103139107077140579e-01  -8.001434317748987723e-01  0.000000000000000000e+00  3.383731452292561281e-02  1.519227889007027654e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.972801716307174047e-01  3.572043968170817152e-01  0.000000000000000000e+00  -2.260674781540209649e-02  2.314695657183957200e-01  0.000000000000000000e+00
4.500000000000000000e+01  -9.454855765181946481e-02  1.110845085151822786e+00  0.000000000000000000e+00  -7.836574585650837865e-02  1.507281376669480921e-01  0.000000000000000000e+00
