8.896720266732908e-06
0.000000000000000000e+00  6.643357232285268310e+00  -2.566664124481917497e+00  0.000000000000000000e+00  7.421517684114130597e-01  6.540764716389912969e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.241530733806172293e+00  1.202076184860231933e+00  0.000000000000000000e+00  5.196347003041816848e-01  7.537480618684326839e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.097249229695458439e+01  4.870588970377895066e+00  0.000000000000000000e+00  3.461923126296846398e-01  7.337025571035318272e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.215386331568103628e+01  8.275512247250560449e+00  0.000000000000000000e+00  2.362742037452886246e-01  6.809846553745327880e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.299131282538124310e+01  1.143690537086015979e+01  0.000000000000000000e+00  1.674899019400406530e-01  6.322786247219218669e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.359826892016411648e+01  1.438812328108039651e+01  0.000000000000000000e+00  1.213912189565763688e-01  5.902435820440450343e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.404346944864954594e+01  1.716027925688118216e+01  0.000000000000000000e+00  8.904010569708845080e-02  5.544311951601560429e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.436596600094378573e+01  1.977884704074676847e+01  0.000000000000000000e+00  6.449931045885048952e-02  5.237135567731168173e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.459721528080211783e+01  2.226966335314131129e+01  0.000000000000000000e+00  4.624985597166771795e-02  4.981632624789074093e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.475861458304518692e+01  2.464756666376067074e+01  0.000000000000000000e+00  3.227986044861620718e-02  4.755806621238695686e-01  0.000000000000000000e+00
