8.868857190080566e-06
0.000000000000000000e+00  3.235915828060342392e+00  5.837534786270168752e-01  0.000000000000000000e+00  3.579198237329511700e-01  5.542279326513879223e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.640754037884505578e+00  3.141707349608395816e+00  0.000000000000000000e+00  8.096764196483108300e-02  5.115907741962738564e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.055796006554004407e+00  4.764987641420248110e+00  0.000000000000000000e+00  -1.169916062661000566e-01  3.246560583623700480e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.867023727145152634e+00  5.320561918496025555e+00  0.000000000000000000e+00  -2.377544558817696607e-01  1.111148554151540624e-01  0.000000000000000000e+00
2.000000000000000000e+01  3.442371184403896223e-01  4.730858505516096102e+00  0.000000000000000000e+00  -3.045573217409537903e-01  -1.179406825959870841e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.208831457532539844e+00  2.849591504582065227e+00  0.000000000000000000e+00  -3.106137151945875807e-01  -3.762534001868041988e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.168413085932115791e+00  -2.767573623677606065e-01  0.000000000000000000e+00  -1.919163256799152062e-01  -6.252697733899645893e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.900646421658223062e+00  -3.349595592995910920e+00  0.000000000000000000e+00  5.355333285478089400e-02  -6.145676461256301959e-01  0.000000000000000000e+00
4.000000000000000000e+01  -8.808260904082771958e-01  -5.234993043595835616e+00  0.000000000000000000e+00  2.039640662499911938e-01  -3.770794901199845395e-01  0.000000000000000000e+00
4.500000000000000000e+01  3.647160679984438048e-01  -5.825334135384764522e+00  0.000000000000000000e+00  2.491084316813430566e-01  -1.180682183577855260e-01  0.000000000000000000e+00
