8.876199020939006e-06
0.000000000000000000e+00  -1.691432844984092299e+00  5.073827746701056185e-01  0.000000000000000000e+00  -2.342896656111939924e-01  -3.098826268561444275e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.568135921001328370e+00  -1.225619876251982987e+00  0.000000000000000000e+00  2.465938479655357951e-02  -3.466005301844148900e-01  0.000000000000000000e+00
1.000000000000000000e+01  -3.538990440112854685e-01  -2.328037750958827701e+00  0.000000000000000000e+00  2.428473753980104066e-01  -2.204835749413696089e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.251156818239110180e+00  -2.266820932579463488e+00  0.000000000000000000e+00  3.210111724500780972e-01  1.224336367587355867e-02  0.000000000000000000e+00
2.000000000000000000e+01  2.357846831539859522e+00  -1.066864118982465470e+00  0.000000000000000000e+00  2.213380026601475259e-01  2.399913627193985544e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.318830669344322359e+00  6.311673417568499644e-01  0.000000000000000000e+00  -7.803232439107521401e-03  3.396062921478610330e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.097070428742711101e+00  1.936868096317880372e+00  0.000000000000000000e+00  -2.443520481203213524e-01  2.611401509122062148e-01  0.000000000000000000e+00
3.500000000000000000e+01  -6.729027503769202667e-01  2.143732537875138178e+00  0.000000000000000000e+00  -3.539946358239282054e-01  4.137288831145030654e-02  0.000000000000000000e+00
4.000000000000000000e+01  -2.093186518483889813e+00  1.144497202268127012e+00  0.000000000000000000e+00  -2.840567536213928213e-01  -1.998470671214008232e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.457132894167870063e+00  -5.614623509000011836e-01  0.000000000000000000e+00  -7.278927513679434025e-02  -3.411919106336258611e-01  0.000000000000000000e+00
