8.84964902516618e-06
0.000000000000000000e+00  -1.282303489665821417e-01  1.637578526918161970e-01  0.000000000000000000e+00  1.247049816824102042e-01  -1.413228011347966440e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.067776174295687497e+00  -5.422295468867446289e-01  0.000000000000000000e+00  2.392013046524517350e-01  -1.411974799157148797e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.920107034684235714e+00  -8.334117819152027096e-01  0.000000000000000000e+00  1.704661720777072009e-01  -5.823644700569376165e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.894114491470190842e+00  -6.206852338090129706e-01  0.000000000000000000e+00  -5.198508642809629432e-03  4.254530962123966031e-02  0.000000000000000000e+00
2.000000000000000000e+01  9.138803932101779992e-01  -7.236567403745652882e-02  0.000000000000000000e+00  -1.960468196520045725e-01  1.096639119543107027e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.568273022482230772e-01  4.695735914231988772e-01  0.000000000000000000e+00  -2.941415390916800598e-01  1.083878530921335848e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.555478673616846663e+00  6.230594309890307159e-01  0.000000000000000000e+00  -1.997302742737235293e-01  3.069716791316784432e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.588480108131705038e+00  3.155898938620680383e-01  0.000000000000000000e+00  -6.600286902970931013e-03  -6.149390742539408150e-02  0.000000000000000000e+00
4.000000000000000000e+01  -6.521048136504816739e-01  -2.833003331216445986e-01  0.000000000000000000e+00  1.872750588962462936e-01  -1.197780453967429715e-01  0.000000000000000000e+00
4.500000000000000000e+01  6.837120553342685980e-01  -8.612601815192704180e-01  0.000000000000000000e+00  2.671633737969493216e-01  -1.155919696795265766e-01  0.000000000000000000e+00
