8.89569613556224e-06
0.000000000000000000e+00  3.135938282675169830e+00  -4.694194535476640340e+00  0.000000000000000000e+00  9.270115427096043970e-01  -8.408542056160095424e-03  0.000000000000000000e+00
5.000000000000000000e+00  7.148014053673563239e+00  -3.522377999176967478e+00  0.000000000000000000e+00  8.024151541996777937e-01  2.343633072599338729e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.028210396346059952e+01  -1.864475129785745366e+00  0.000000000000000000e+00  6.268179819574087874e-01  3.315805738782434120e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.270511725104501011e+01  -5.458673241108158436e-02  0.000000000000000000e+00  4.846026575168841388e-01  3.619776794749328674e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.461917065742917998e+01  1.765756112612564266e+00  0.000000000000000000e+00  3.828106812768345968e-01  3.640685690047267276e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.614823097756075754e+01  3.543131768730148679e+00  0.000000000000000000e+00  3.058120640263162215e-01  3.554751312235187588e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.737859181355511851e+01  5.254958088676630723e+00  0.000000000000000000e+00  2.460721671988734260e-01  3.423652639892952876e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.836157559753604573e+01  6.893307271251330803e+00  0.000000000000000000e+00  1.965967567961839357e-01  3.276698365149391390e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.913478202509256221e+01  8.453475916603537144e+00  0.000000000000000000e+00  1.546412855113028784e-01  3.120337290704416344e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.972736525611298930e+01  9.935187832966050792e+00  0.000000000000000000e+00  1.185166462040885271e-01  2.963423832724998430e-01  0.000000000000000000e+00
