8.899557289625736e-06
0.000000000000000000e+00  -1.153304140290529745e+01  -5.349945551556317014e+00  0.000000000000000000e+00  1.667564339063895285e-01  -9.263425732325405448e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.020111269346028848e+01  -9.758375336352031582e+00  0.000000000000000000e+00  2.663857418890044348e-01  -8.816859569591418699e-01  0.000000000000000000e+00
1.000000000000000000e+01  -8.517921895578325575e+00  -1.385193990769826655e+01  0.000000000000000000e+00  3.366381595763924262e-01  -8.187129142692459727e-01  0.000000000000000000e+00
1.500000000000000000e+01  -6.622186378389187666e+00  -1.763092425473516300e+01  0.000000000000000000e+00  3.791471034378292027e-01  -7.557968694073794458e-01  0.000000000000000000e+00
2.000000000000000000e+01  -4.609240113603704003e+00  -2.113659350516400082e+01  0.000000000000000000e+00  4.025892529570976319e-01  -7.011338500857643430e-01  0.000000000000000000e+00
2.500000000000000000e+01  -2.538998722132134844e+00  -2.441038570453743262e+01  0.000000000000000000e+00  4.140482782943116780e-01  -6.547584398746870704e-01  0.000000000000000000e+00
3.000000000000000000e+01  -4.384009148671452749e-01  -2.749678226866208774e+01  0.000000000000000000e+00  4.201195614529955047e-01  -6.172793128249317585e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.672852968454833444e+00  -3.042961595726180235e+01  0.000000000000000000e+00  4.222507766643978089e-01  -5.865667377199444976e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.783824215680510861e+00  -3.323401327160277674e+01  0.000000000000000000e+00  4.221942494451348393e-01  -5.608794628681945671e-01  0.000000000000000000e+00
4.500000000000000000e+01  5.888689911127272580e+00  -3.593014558364944833e+01  0.000000000000000000e+00  4.209731390893516334e-01  -5.392264624093331404e-01  0.000000000000000000e+00
