8.871827663687249e-06
0.000000000000000000e+00  4.854523850301006860e-02  -1.722982487480237523e+00  0.000000000000000000e+00  3.695075915225979890e-01  -2.187368259104386370e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.273590846755041639e+00  -1.700096663019280641e+00  0.000000000000000000e+00  4.450091216504036828e-01  4.577164892191565304e-03  0.000000000000000000e+00
1.000000000000000000e+01  3.599372527379415487e+00  -7.771564039822180803e-01  0.000000000000000000e+00  2.651563361248725492e-01  1.845880518074128618e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.612631497081963516e+00  4.882560880627693223e-01  0.000000000000000000e+00  2.651793940507740643e-03  2.530824984089996565e-01  0.000000000000000000e+00
2.000000000000000000e+01  2.278429608648082194e+00  1.557242056966089194e+00  0.000000000000000000e+00  -2.668403776867747101e-01  2.137971937806641409e-01  0.000000000000000000e+00
2.500000000000000000e+01  -9.395881033310615749e-02  1.841979198540514062e+00  0.000000000000000000e+00  -4.744776837962362825e-01  5.694742831488250334e-02  0.000000000000000000e+00
3.000000000000000000e+01  -2.329151397112980248e+00  1.027173269298629066e+00  0.000000000000000000e+00  -4.470385173559755509e-01  -1.629611858483781262e-01  0.000000000000000000e+00
3.500000000000000000e+01  -3.372482903297736812e+00  -3.673230249293339966e-01  0.000000000000000000e+00  -2.086663012369540660e-01  -2.788992588455943000e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.012927848289649546e+00  -1.689482734703148026e+00  0.000000000000000000e+00  7.191101100161767512e-02  -2.644319419547607186e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.388767276709245380e+00  -2.409472231480577875e+00  0.000000000000000000e+00  3.248321143160814994e-01  -1.439978993554882902e-01  0.000000000000000000e+00
