8.904648547466477e-06
0.000000000000000000e+00  3.255695600385308808e-01  9.522043768723733592e-01  0.000000000000000000e+00  -1.348860879922954004e-01  -4.051927481122845620e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.027960650212946803e-01  -1.609019155022622272e+00  0.000000000000000000e+00  -8.567312501196325258e-02  -5.122447063789998811e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.408130688469668712e-01  -3.215509335460922102e+00  0.000000000000000000e+00  -7.603400765134007977e-03  -3.212980360876589447e-01  0.000000000000000000e+00
1.500000000000000000e+01  5.519993727074279377e-02  -3.493743671368349624e+00  0.000000000000000000e+00  3.920260122354043281e-02  -5.564686718148514899e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.591354436393032756e-01  -2.399002526450118467e+00  0.000000000000000000e+00  6.078710127371027977e-02  2.189482289836438000e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.026176399246594428e-01  -8.310307320672905007e-02  0.000000000000000000e+00  4.869643925706889503e-02  4.631798906486755962e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.124259439442369057e-01  2.202309457646435931e+00  0.000000000000000000e+00  -1.803833919608278241e-02  4.570825061706312864e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.946169695301875890e-01  3.267625230702634553e+00  0.000000000000000000e+00  -6.356179488280785939e-02  2.130631546112410901e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.167968123957848547e-01  2.937847611309933882e+00  0.000000000000000000e+00  -8.228275638519530477e-02  -6.595552387853753640e-02  0.000000000000000000e+00
4.500000000000000000e+01  -5.934713422706181518e-01  1.231087358181383706e+00  0.000000000000000000e+00  -7.533490597496610153e-02  -3.413520506257081699e-01  0.000000000000000000e+00
