8.832339824140022e-06
0.000000000000000000e+00  4.050312599740664155e-01  -6.189861717445808154e-01  0.000000000000000000e+00  2.766048805853846271e-01  2.849521239415875318e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.981553608376799502e+00  6.694843145044160337e-02  0.000000000000000000e+00  3.153044696805480385e-01  1.371869206390050333e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.663953958754490259e+00  7.809394618649605491e-01  0.000000000000000000e+00  1.364800700755384733e-01  1.427982060829013078e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.197079689435923910e+00  1.133784490582172566e+00  0.000000000000000000e+00  -9.337485386371555118e-02  7.056900574344163179e-02  0.000000000000000000e+00
2.000000000000000000e+01  7.128011044240736283e-01  8.785054187420087146e-01  0.000000000000000000e+00  -2.968557170023677916e-01  -5.105581436803485751e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.114131178238011444e+00  8.919420866334348830e-03  0.000000000000000000e+00  -3.653864565324188574e-01  -1.739171995751329636e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.119810406447214746e+00  -9.501677258944880577e-01  0.000000000000000000e+00  -2.011358456418431417e-01  -1.918174293521647811e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.945378571922276478e+00  -1.501402040190271236e+00  0.000000000000000000e+00  3.488636690498717052e-02  -1.102468628591576905e-01  0.000000000000000000e+00
4.000000000000000000e+01  -7.251015473984807613e-01  -1.377272180755653608e+00  0.000000000000000000e+00  2.440554049047615470e-01  2.482597188692595158e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.258824446187361445e-01  -5.611583215423934234e-01  0.000000000000000000e+00  3.301967984034437364e-01  1.632227718426533247e-01  0.000000000000000000e+00
