8.89585662062599e-06
0.000000000000000000e+00  -5.519468807152946965e+00  -6.645491092495205976e-01  0.000000000000000000e+00  -3.560485419366502535e-01  -8.045747162509322425e-01  0.000000000000000000e+00
5.000000000000000000e+00  -6.087165079403717982e+00  -4.534751018248414312e+00  0.000000000000000000e+00  -1.135392544501537815e-01  -7.740403817997770775e-01  0.000000000000000000e+00
1.000000000000000000e+01  -5.898529678759132366e+00  -7.895107061409646576e+00  0.000000000000000000e+00  3.772708012891634599e-02  -6.720712086322473411e-01  0.000000000000000000e+00
1.500000000000000000e+01  -5.269098834802235842e+00  -1.073119376903395050e+01  0.000000000000000000e+00  1.258861687913790384e-01  -5.672173415248606965e-01  0.000000000000000000e+00
2.000000000000000000e+01  -4.385533413226255561e+00  -1.310257260705728299e+01  0.000000000000000000e+00  1.767130843151980546e-01  -4.742757676046641668e-01  0.000000000000000000e+00
2.500000000000000000e+01  -3.350864267702121424e+00  -1.507854887961605073e+01  0.000000000000000000e+00  2.069338291048284095e-01  -3.951952545117527471e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.229677885958579964e+00  -1.671505391822964270e+01  0.000000000000000000e+00  2.242372763487087972e-01  -3.273010077227185288e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.060796508055204868e+00  -1.805758418274359656e+01  0.000000000000000000e+00  2.337762755806741255e-01  -2.685060529027900600e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.278436099111104340e-01  -1.913549159540494315e+01  0.000000000000000000e+00  2.377280235932651420e-01  -2.155814825322703854e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.314679164387882793e+00  -1.997063148108969699e+01  0.000000000000000000e+00  2.373671108953569198e-01  -1.670279771369478639e-01  0.000000000000000000e+00
