8.897260544692222e-06
0.000000000000000000e+00  -4.429334887411755517e-01  8.050836453755920274e+00  0.000000000000000000e+00  -9.167622541914957068e-01  3.098634261273297552e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.900623534038487605e+00  8.568979861218508631e+00  0.000000000000000000e+00  -8.915380090594605678e-01  1.036286814925197475e-01  0.000000000000000000e+00
1.000000000000000000e+01  -8.941187226631882368e+00  8.448118141687416482e+00  0.000000000000000000e+00  -8.081127385186798184e-01  -2.417234390621553208e-02  0.000000000000000000e+00
1.500000000000000000e+01  -1.257923867715297206e+01  7.969780922068309792e+00  0.000000000000000000e+00  -7.276102901042189597e-01  -9.566744392382089957e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.588553383422939191e+01  7.283282871973909778e+00  0.000000000000000000e+00  -6.612590314152865245e-01  -1.372996100188813295e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.892553458370889530e+01  6.471595777695512197e+00  0.000000000000000000e+00  -6.080001498959001216e-01  -1.623374188556785391e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.173993204546692937e+01  5.583366769925532935e+00  0.000000000000000000e+00  -5.628794923516065030e-01  -1.776458015539950086e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.436872557495111380e+01  4.645564257336047831e+00  0.000000000000000000e+00  -5.257587058968364868e-01  -1.875605025178962437e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.684209405225992384e+01  3.675400754534621228e+00  0.000000000000000000e+00  -4.946736954617626525e-01  -1.940327005602860977e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.918456525711026472e+01  2.684740947316100801e+00  0.000000000000000000e+00  -4.684942409700686428e-01  -1.981319614437053733e-01  0.000000000000000000e+00
