8.885946185732123e-06
0.000000000000000000e+00  -2.483468133589838089e+00  -2.018008869634712710e+00  0.000000000000000000e+00  4.872419587417392561e-02  -6.341838951001881330e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.044435361013967167e+00  -4.371902438909245348e+00  0.000000000000000000e+00  2.878065545151745619e-01  -4.707787138549071049e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.462250609301520399e-01  -5.480720495584932905e+00  0.000000000000000000e+00  3.781320843888215100e-01  -2.217636113351360017e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.638153010509086016e+00  -5.391784794869607822e+00  0.000000000000000000e+00  3.583855899157876168e-01  1.778714014306370661e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.956454796761533999e+00  -4.236981932669152684e+00  0.000000000000000000e+00  2.636603572504873094e-01  2.309605724400900506e-01  0.000000000000000000e+00
2.500000000000000000e+01  4.451323222859713269e+00  -2.186394462465671040e+00  0.000000000000000000e+00  9.897368521963478827e-02  4.101174940406953628e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.749182224794481044e+00  4.215149339898971448e-01  0.000000000000000000e+00  -1.404281996130469223e-01  5.215818792911159907e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.657936127677658078e+00  2.822893950886140146e+00  0.000000000000000000e+00  -4.182492194233621285e-01  4.802758033792495218e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.135764544723855352e+00  4.007937717234653974e+00  0.000000000000000000e+00  -5.587401344803006875e-01  2.370087532697048582e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.607018941256995959e+00  3.849927988851334248e+00  0.000000000000000000e+00  -4.942508793066274220e-01  -3.160194567666171905e-02  0.000000000000000000e+00
