8.879332015449412e-06
0.000000000000000000e+00  -2.256803253806850762e+00  1.296988418646293439e+00  0.000000000000000000e+00  -4.486902358393519696e-01  -2.671167961439086524e-01  0.000000000000000000e+00
5.000000000000000000e+00  -3.160319091168219074e+00  -5.483973950070719638e-01  0.000000000000000000e+00  -1.807031674722738290e-01  -3.690771627306749236e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.704143287652783556e+00  -2.176610974325541292e+00  0.000000000000000000e+00  9.123516070308712589e-02  -3.256427158636945318e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.120420854538480171e+00  -3.048320832771253208e+00  0.000000000000000000e+00  3.167444866228580347e-01  -1.743419716891417559e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.072916301134000605e+00  -2.690465083831696802e+00  0.000000000000000000e+00  4.386674311344954114e-01  7.157114978791376259e-02  0.000000000000000000e+00
2.500000000000000000e+01  2.850818179447827561e+00  -1.088938892988892349e+00  0.000000000000000000e+00  3.555803756627653467e-01  3.203052381685619343e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.345490419773653912e+00  9.447484743406562302e-01  0.000000000000000000e+00  9.893444806516360490e-02  4.067374734659103819e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.509340168032281326e+00  2.541207656717006103e+00  0.000000000000000000e+00  -1.672300503482756495e-01  3.192918364752676541e-01  0.000000000000000000e+00
4.000000000000000000e+01  7.057723134897457840e-01  3.116537518350781966e+00  0.000000000000000000e+00  -3.607135709085076414e-01  1.150659723267531132e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.447870843999282897e+00  2.336607203877775873e+00  0.000000000000000000e+00  -4.307286314978082675e-01  -1.559860628946031780e-01  0.000000000000000000e+00
