8.895610456530744e-06
0.000000000000000000e+00  -3.503975924201824910e+00  -4.074424618510960272e+00  0.000000000000000000e+00  2.496070243846430781e-01  -8.376550724128982717e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.367867995753670129e+00  -7.349416401683498634e+00  0.000000000000000000e+00  4.272215856896287578e-01  -6.549983566345082275e-01  0.000000000000000000e+00
1.000000000000000000e+01  9.953978457597827401e-01  -9.664123572902127535e+00  0.000000000000000000e+00  4.726531683026924946e-01  -4.629414342437249141e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.307993214291741424e+00  -1.125982163837659300e+01  0.000000000000000000e+00  4.625190737063922253e-01  -3.191396130948934151e-01  0.000000000000000000e+00
2.000000000000000000e+01  5.458577780360457155e+00  -1.232227886587003240e+01  0.000000000000000000e+00  4.301169132137453999e-01  -2.124914454986884804e-01  0.000000000000000000e+00
2.500000000000000000e+01  7.419501765148510231e+00  -1.298176183153384500e+01  0.000000000000000000e+00  3.921847969576096604e-01  -1.318965931327598928e-01  0.000000000000000000e+00
3.000000000000000000e+01  9.187431695946827404e+00  -1.332524693502540458e+01  0.000000000000000000e+00  3.535859861596654108e-01  -6.869702069831354341e-02  0.000000000000000000e+00
3.500000000000000000e+01  1.076492899557220539e+01  -1.341009631431120397e+01  0.000000000000000000e+00  3.154994599250762199e-01  -1.696987585716046298e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.215440679257397960e+01  -1.327801483232315150e+01  0.000000000000000000e+00  2.778955594003548191e-01  2.641629639760940257e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.335741680534496822e+01  -1.295844853131217178e+01  0.000000000000000000e+00  2.406020025541972807e-01  6.391326020219573190e-02  0.000000000000000000e+00
